27.8744 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1366, 768]. Using actual size
410.7986 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.928), (1, 5.427)]
410.8293 	EXP 	text_10: autoDraw = False
410.8293 	EXP 	rating: autoDraw = False
410.8293 	EXP 	short_blank: autoDraw = True
411.0307 	EXP 	short_blank: autoDraw = False
411.0307 	EXP 	text_5: autoDraw = True
411.5180 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('verb', u'KNEEL')])
411.5267 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
411.5270 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
411.5273 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
411.5668 	EXP 	RatingScale rating: reset()
411.5841 	EXP 	text_5: autoDraw = False
411.5841 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNEEL?'
411.5841 	EXP 	text_10: autoDraw = True
411.5841 	EXP 	rating: autoDraw = True
415.8274 	DATA 	Keypress: 1
416.6995 	DATA 	Keypress: return
416.7019 	DATA 	RatingScale rating: (key response) rating=1
416.7020 	DATA 	RatingScale rating: rating RT=5.135
416.7020 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.262), (1, 5.134)]
416.7328 	EXP 	text_10: autoDraw = False
416.7328 	EXP 	rating: autoDraw = False
416.7328 	EXP 	short_blank: autoDraw = True
416.9184 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
416.9611 	EXP 	RatingScale rating: reset()
416.9843 	EXP 	short_blank: autoDraw = False
416.9843 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNEEL?'
416.9843 	EXP 	text_10: autoDraw = True
416.9843 	EXP 	rating: autoDraw = True
419.5004 	DATA 	Keypress: 7
420.2550 	DATA 	Keypress: return
420.2574 	DATA 	RatingScale rating: (key response) rating=7
420.2574 	DATA 	RatingScale rating: rating RT=3.296
420.2575 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.542), (7, 3.296)]
420.2882 	EXP 	text_10: autoDraw = False
420.2882 	EXP 	rating: autoDraw = False
420.2882 	EXP 	short_blank: autoDraw = True
420.4896 	EXP 	short_blank: autoDraw = False
420.4896 	EXP 	text_5: autoDraw = True
420.9769 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'leg'), ('verb', u'HOP')])
420.9831 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
420.9838 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
420.9846 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
421.0293 	EXP 	RatingScale rating: reset()
421.0428 	EXP 	text_5: autoDraw = False
421.0428 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HOP?'
421.0428 	EXP 	text_10: autoDraw = True
421.0428 	EXP 	rating: autoDraw = True
428.0052 	DATA 	Keypress: 2
430.1833 	DATA 	Keypress: 1
431.9612 	DATA 	Keypress: return
431.9637 	DATA 	RatingScale rating: (key response) rating=1
431.9637 	DATA 	RatingScale rating: rating RT=10.934
431.9637 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 6.976), (1, 9.156), (1, 10.934)]
431.9944 	EXP 	text_10: autoDraw = False
431.9944 	EXP 	rating: autoDraw = False
431.9944 	EXP 	short_blank: autoDraw = True
432.1800 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
432.2275 	EXP 	RatingScale rating: reset()
432.2459 	EXP 	short_blank: autoDraw = False
432.2459 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HOP?'
432.2459 	EXP 	text_10: autoDraw = True
432.2459 	EXP 	rating: autoDraw = True
433.4033 	DATA 	Keypress: 7
434.6770 	DATA 	Keypress: return
434.6797 	DATA 	RatingScale rating: (key response) rating=7
434.6797 	DATA 	RatingScale rating: rating RT=2.452
434.6798 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.178), (7, 2.452)]
434.7114 	EXP 	text_10: autoDraw = False
434.7114 	EXP 	rating: autoDraw = False
434.7114 	EXP 	short_blank: autoDraw = True
434.9128 	EXP 	short_blank: autoDraw = False
434.9128 	EXP 	text_5: autoDraw = True
435.4000 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('verb', u'HACK')])
435.4056 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
435.4062 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
435.4070 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
435.4470 	EXP 	RatingScale rating: reset()
435.4662 	EXP 	text_5: autoDraw = False
435.4662 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HACK?'
435.4662 	EXP 	text_10: autoDraw = True
435.4662 	EXP 	rating: autoDraw = True
438.9882 	DATA 	Keypress: 4
441.3858 	DATA 	Keypress: 6
449.7049 	DATA 	Keypress: 5
450.5099 	DATA 	Keypress: return
450.5123 	DATA 	RatingScale rating: (key response) rating=5
450.5123 	DATA 	RatingScale rating: rating RT=15.065
450.5123 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.543), (6, 5.941), (5, 14.26), (5, 15.065)]
450.5431 	EXP 	text_10: autoDraw = False
450.5431 	EXP 	rating: autoDraw = False
450.5431 	EXP 	short_blank: autoDraw = True
450.7288 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
450.7765 	EXP 	RatingScale rating: reset()
450.7946 	EXP 	short_blank: autoDraw = False
450.7946 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HACK?'
450.7946 	EXP 	text_10: autoDraw = True
450.7946 	EXP 	rating: autoDraw = True
452.1199 	DATA 	Keypress: 1
453.8640 	DATA 	Keypress: return
453.8665 	DATA 	RatingScale rating: (key response) rating=1
453.8665 	DATA 	RatingScale rating: rating RT=3.089
453.8665 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.345), (1, 3.089)]
453.8974 	EXP 	text_10: autoDraw = False
453.8974 	EXP 	rating: autoDraw = False
453.8974 	EXP 	short_blank: autoDraw = True
454.0989 	EXP 	short_blank: autoDraw = False
454.0989 	EXP 	text_5: autoDraw = True
454.5861 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('verb', u'TRIP')])
454.5917 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
454.5923 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
454.5931 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
454.6339 	EXP 	RatingScale rating: reset()
454.6521 	EXP 	text_5: autoDraw = False
454.6521 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRIP?'
454.6521 	EXP 	text_10: autoDraw = True
454.6521 	EXP 	rating: autoDraw = True
458.6942 	DATA 	Keypress: 2
460.6061 	DATA 	Keypress: return
460.6085 	DATA 	RatingScale rating: (key response) rating=2
460.6085 	DATA 	RatingScale rating: rating RT=5.974
460.6086 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.062), (2, 5.974)]
460.6394 	EXP 	text_10: autoDraw = False
460.6394 	EXP 	rating: autoDraw = False
460.6394 	EXP 	short_blank: autoDraw = True
460.8249 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
460.8706 	EXP 	RatingScale rating: reset()
460.8909 	EXP 	short_blank: autoDraw = False
460.8909 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRIP?'
460.8909 	EXP 	text_10: autoDraw = True
460.8909 	EXP 	rating: autoDraw = True
463.0546 	DATA 	Keypress: 7
464.2287 	DATA 	Keypress: return
464.2312 	DATA 	RatingScale rating: (key response) rating=7
464.2312 	DATA 	RatingScale rating: rating RT=3.360
464.2312 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.186), (7, 3.36)]
464.2620 	EXP 	text_10: autoDraw = False
464.2620 	EXP 	rating: autoDraw = False
464.2620 	EXP 	short_blank: autoDraw = True
464.4634 	EXP 	short_blank: autoDraw = False
464.4634 	EXP 	text_5: autoDraw = True
464.9506 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('verb', u'BRUSH')])
464.9552 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
464.9555 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
464.9558 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
464.9949 	EXP 	RatingScale rating: reset()
465.0166 	EXP 	text_5: autoDraw = False
465.0166 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRUSH?'
465.0166 	EXP 	text_10: autoDraw = True
465.0166 	EXP 	rating: autoDraw = True
468.3376 	DATA 	Keypress: 6
469.7295 	DATA 	Keypress: return
469.7319 	DATA 	RatingScale rating: (key response) rating=6
469.7320 	DATA 	RatingScale rating: rating RT=4.736
469.7320 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.345), (6, 4.736)]
469.7629 	EXP 	text_10: autoDraw = False
469.7629 	EXP 	rating: autoDraw = False
469.7629 	EXP 	short_blank: autoDraw = True
469.9484 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
469.9956 	EXP 	RatingScale rating: reset()
470.0145 	EXP 	short_blank: autoDraw = False
470.0145 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
470.0145 	EXP 	text_10: autoDraw = True
470.0145 	EXP 	rating: autoDraw = True
471.9959 	DATA 	Keypress: 1
472.5470 	DATA 	Keypress: return
472.5495 	DATA 	RatingScale rating: (key response) rating=1
472.5496 	DATA 	RatingScale rating: rating RT=2.553
472.5496 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.0), (1, 2.553)]
472.5804 	EXP 	text_10: autoDraw = False
472.5804 	EXP 	rating: autoDraw = False
472.5804 	EXP 	short_blank: autoDraw = True
472.7818 	EXP 	short_blank: autoDraw = False
472.7818 	EXP 	text_5: autoDraw = True
473.2693 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('verb', u'FOLD')])
473.2750 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
473.2756 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
473.2764 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
473.3204 	EXP 	RatingScale rating: reset()
473.3349 	EXP 	text_5: autoDraw = False
473.3349 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FOLD?'
473.3349 	EXP 	text_10: autoDraw = True
473.3349 	EXP 	rating: autoDraw = True
477.5113 	DATA 	Keypress: 6
482.4780 	DATA 	Keypress: return
482.4781 	DATA 	RatingScale rating: (key response) rating=6
482.4782 	DATA 	RatingScale rating: rating RT=9.157
482.4782 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.193), (6, 9.157)]
482.5089 	EXP 	text_10: autoDraw = False
482.5089 	EXP 	rating: autoDraw = False
482.5089 	EXP 	short_blank: autoDraw = True
482.6945 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
482.7408 	EXP 	RatingScale rating: reset()
482.7604 	EXP 	short_blank: autoDraw = False
482.7604 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FOLD?'
482.7604 	EXP 	text_10: autoDraw = True
482.7604 	EXP 	rating: autoDraw = True
485.8129 	DATA 	Keypress: 1
486.5677 	DATA 	Keypress: return
486.5702 	DATA 	RatingScale rating: (key response) rating=1
486.5703 	DATA 	RatingScale rating: rating RT=3.829
486.5703 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.074), (1, 3.829)]
486.6010 	EXP 	text_10: autoDraw = False
486.6010 	EXP 	rating: autoDraw = False
486.6010 	EXP 	short_blank: autoDraw = True
486.8024 	EXP 	short_blank: autoDraw = False
486.8024 	EXP 	text_5: autoDraw = True
487.2897 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'leg'), ('verb', u'TROT')])
487.2956 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
487.2962 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
487.2970 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
487.3425 	EXP 	RatingScale rating: reset()
487.3557 	EXP 	text_5: autoDraw = False
487.3557 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TROT?'
487.3557 	EXP 	text_10: autoDraw = True
487.3557 	EXP 	rating: autoDraw = True
490.5759 	DATA 	Keypress: 2
491.0109 	DATA 	Keypress: 1
491.3810 	DATA 	Keypress: return
491.3835 	DATA 	RatingScale rating: (key response) rating=1
491.3835 	DATA 	RatingScale rating: rating RT=4.040
491.3836 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.235), (1, 3.67), (1, 4.04)]
491.4143 	EXP 	text_10: autoDraw = False
491.4143 	EXP 	rating: autoDraw = False
491.4143 	EXP 	short_blank: autoDraw = True
491.5994 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
491.6443 	EXP 	RatingScale rating: reset()
491.6659 	EXP 	short_blank: autoDraw = False
491.6659 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TROT?'
491.6659 	EXP 	text_10: autoDraw = True
491.6659 	EXP 	rating: autoDraw = True
494.8023 	DATA 	Keypress: 7
495.8086 	DATA 	Keypress: return
495.8111 	DATA 	RatingScale rating: (key response) rating=7
495.8111 	DATA 	RatingScale rating: rating RT=4.166
495.8111 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.16), (7, 4.166)]
495.8418 	EXP 	text_10: autoDraw = False
495.8418 	EXP 	rating: autoDraw = False
495.8418 	EXP 	short_blank: autoDraw = True
496.0433 	EXP 	short_blank: autoDraw = False
496.0433 	EXP 	text_5: autoDraw = True
496.5306 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'leg'), ('verb', u'SKATE')])
496.5361 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
496.5368 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
496.5376 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
496.5809 	EXP 	RatingScale rating: reset()
496.5966 	EXP 	text_5: autoDraw = False
496.5966 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKATE?'
496.5966 	EXP 	text_10: autoDraw = True
496.5966 	EXP 	rating: autoDraw = True
506.1226 	DATA 	Keypress: 2
506.5420 	DATA 	Keypress: return
506.5447 	DATA 	RatingScale rating: (key response) rating=2
506.5447 	DATA 	RatingScale rating: rating RT=9.963
506.5448 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 9.544), (2, 9.963)]
506.5753 	EXP 	text_10: autoDraw = False
506.5753 	EXP 	rating: autoDraw = False
506.5753 	EXP 	short_blank: autoDraw = True
506.7610 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
506.8098 	EXP 	RatingScale rating: reset()
506.8270 	EXP 	short_blank: autoDraw = False
506.8270 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKATE?'
506.8270 	EXP 	text_10: autoDraw = True
506.8270 	EXP 	rating: autoDraw = True
508.4875 	DATA 	Keypress: 7
509.8459 	DATA 	Keypress: return
509.8483 	DATA 	RatingScale rating: (key response) rating=7
509.8483 	DATA 	RatingScale rating: rating RT=3.038
509.8483 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.679), (7, 3.038)]
509.8792 	EXP 	text_10: autoDraw = False
509.8792 	EXP 	rating: autoDraw = False
509.8792 	EXP 	short_blank: autoDraw = True
510.0807 	EXP 	short_blank: autoDraw = False
510.0807 	EXP 	text_5: autoDraw = True
510.5679 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'leg'), ('verb', u'MARCH')])
510.5737 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
510.5743 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
510.5751 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
510.6194 	EXP 	RatingScale rating: reset()
510.6339 	EXP 	text_5: autoDraw = False
510.6339 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MARCH?'
510.6339 	EXP 	text_10: autoDraw = True
510.6339 	EXP 	rating: autoDraw = True
514.6279 	DATA 	Keypress: 4
515.6488 	DATA 	Keypress: 3
516.1543 	DATA 	Keypress: return
516.1709 	DATA 	RatingScale rating: (key response) rating=3
516.1710 	DATA 	RatingScale rating: rating RT=5.551
516.1710 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.008), (3, 5.031), (3, 5.551)]
516.2019 	EXP 	text_10: autoDraw = False
516.2019 	EXP 	rating: autoDraw = False
516.2019 	EXP 	short_blank: autoDraw = True
516.3875 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
516.4354 	EXP 	RatingScale rating: reset()
516.4536 	EXP 	short_blank: autoDraw = False
516.4536 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MARCH?'
516.4536 	EXP 	text_10: autoDraw = True
516.4536 	EXP 	rating: autoDraw = True
517.7451 	DATA 	Keypress: 7
518.4518 	DATA 	Keypress: return
518.4519 	DATA 	RatingScale rating: (key response) rating=7
518.4520 	DATA 	RatingScale rating: rating RT=2.016
518.4520 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.312), (7, 2.016)]
518.4828 	EXP 	text_10: autoDraw = False
518.4828 	EXP 	rating: autoDraw = False
518.4828 	EXP 	short_blank: autoDraw = True
518.6842 	EXP 	short_blank: autoDraw = False
518.6842 	EXP 	text_5: autoDraw = True
519.1715 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'leg'), ('verb', u'RUN')])
519.1778 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
519.1783 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
519.1786 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
519.2170 	EXP 	RatingScale rating: reset()
519.2374 	EXP 	text_5: autoDraw = False
519.2374 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUN?'
519.2374 	EXP 	text_10: autoDraw = True
519.2374 	EXP 	rating: autoDraw = True
522.8770 	DATA 	Keypress: 3
523.6821 	DATA 	Keypress: return
523.6845 	DATA 	RatingScale rating: (key response) rating=3
523.6846 	DATA 	RatingScale rating: rating RT=4.467
523.6846 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.662), (3, 4.467)]
523.7154 	EXP 	text_10: autoDraw = False
523.7154 	EXP 	rating: autoDraw = False
523.7154 	EXP 	short_blank: autoDraw = True
523.9010 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
523.9415 	EXP 	RatingScale rating: reset()
523.9502 	EXP 	short_blank: autoDraw = False
523.9502 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUN?'
523.9502 	EXP 	text_10: autoDraw = True
523.9502 	EXP 	rating: autoDraw = True
525.1411 	DATA 	Keypress: 7
526.2480 	DATA 	Keypress: return
526.2505 	DATA 	RatingScale rating: (key response) rating=7
526.2505 	DATA 	RatingScale rating: rating RT=2.308
526.2505 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.201), (7, 2.308)]
526.2813 	EXP 	text_10: autoDraw = False
526.2813 	EXP 	rating: autoDraw = False
526.2813 	EXP 	short_blank: autoDraw = True
526.4827 	EXP 	short_blank: autoDraw = False
526.4827 	EXP 	text_5: autoDraw = True
526.9700 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'leg'), ('verb', u'WOBBLE')])
526.9758 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
526.9764 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
526.9772 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
527.0175 	EXP 	RatingScale rating: reset()
527.0361 	EXP 	text_5: autoDraw = False
527.0361 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WOBBLE?'
527.0361 	EXP 	text_10: autoDraw = True
527.0361 	EXP 	rating: autoDraw = True
530.8120 	DATA 	Keypress: 5
532.0676 	DATA 	Keypress: return
532.0701 	DATA 	RatingScale rating: (key response) rating=5
532.0702 	DATA 	RatingScale rating: rating RT=5.052
532.0702 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.794), (5, 5.052)]
532.1009 	EXP 	text_10: autoDraw = False
532.1009 	EXP 	rating: autoDraw = False
532.1009 	EXP 	short_blank: autoDraw = True
532.2865 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
532.3329 	EXP 	RatingScale rating: reset()
532.3525 	EXP 	short_blank: autoDraw = False
532.3525 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WOBBLE?'
532.3525 	EXP 	text_10: autoDraw = True
532.3525 	EXP 	rating: autoDraw = True
534.4994 	DATA 	Keypress: 5
535.1367 	DATA 	Keypress: return
535.1391 	DATA 	RatingScale rating: (key response) rating=5
535.1392 	DATA 	RatingScale rating: rating RT=2.806
535.1392 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.168), (5, 2.806)]
535.1700 	EXP 	text_10: autoDraw = False
535.1700 	EXP 	rating: autoDraw = False
535.1700 	EXP 	short_blank: autoDraw = True
535.3714 	EXP 	short_blank: autoDraw = False
535.3714 	EXP 	text_5: autoDraw = True
535.8587 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'arm'), ('verb', u'PUNCH')])
535.8642 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
535.8649 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
535.8657 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
535.9076 	EXP 	RatingScale rating: reset()
535.9246 	EXP 	text_5: autoDraw = False
535.9246 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUNCH?'
535.9246 	EXP 	text_10: autoDraw = True
535.9246 	EXP 	rating: autoDraw = True
537.8032 	DATA 	Keypress: 7
538.3065 	DATA 	Keypress: return
538.3089 	DATA 	RatingScale rating: (key response) rating=7
538.3090 	DATA 	RatingScale rating: rating RT=2.401
538.3090 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.898), (7, 2.401)]
538.3397 	EXP 	text_10: autoDraw = False
538.3397 	EXP 	rating: autoDraw = False
538.3397 	EXP 	short_blank: autoDraw = True
538.5262 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
538.5727 	EXP 	RatingScale rating: reset()
538.5913 	EXP 	short_blank: autoDraw = False
538.5913 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUNCH?'
538.5913 	EXP 	text_10: autoDraw = True
538.5913 	EXP 	rating: autoDraw = True
541.3084 	DATA 	Keypress: 2
541.6463 	DATA 	Keypress: return
541.6464 	DATA 	RatingScale rating: (key response) rating=2
541.6465 	DATA 	RatingScale rating: rating RT=3.073
541.6465 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.738), (2, 3.073)]
541.6771 	EXP 	text_10: autoDraw = False
541.6771 	EXP 	rating: autoDraw = False
541.6771 	EXP 	short_blank: autoDraw = True
541.8786 	EXP 	short_blank: autoDraw = False
541.8786 	EXP 	text_5: autoDraw = True
542.3658 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'leg'), ('verb', u'WADE')])
542.3714 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
542.3721 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
542.3728 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
542.4125 	EXP 	RatingScale rating: reset()
542.4318 	EXP 	text_5: autoDraw = False
542.4318 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WADE?'
542.4318 	EXP 	text_10: autoDraw = True
542.4318 	EXP 	rating: autoDraw = True
545.1825 	DATA 	Keypress: 7
545.6713 	DATA 	Keypress: return
545.6714 	DATA 	RatingScale rating: (key response) rating=7
545.6715 	DATA 	RatingScale rating: rating RT=3.258
545.6715 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.772), (7, 3.258)]
545.7022 	EXP 	text_10: autoDraw = False
545.7022 	EXP 	rating: autoDraw = False
545.7022 	EXP 	short_blank: autoDraw = True
545.8878 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
545.9343 	EXP 	RatingScale rating: reset()
545.9537 	EXP 	short_blank: autoDraw = False
545.9537 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WADE?'
545.9537 	EXP 	text_10: autoDraw = True
545.9537 	EXP 	rating: autoDraw = True
547.8178 	DATA 	Keypress: 5
548.3355 	DATA 	Keypress: return
548.3380 	DATA 	RatingScale rating: (key response) rating=5
548.3381 	DATA 	RatingScale rating: rating RT=2.403
548.3381 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.883), (5, 2.403)]
548.3688 	EXP 	text_10: autoDraw = False
548.3688 	EXP 	rating: autoDraw = False
548.3688 	EXP 	short_blank: autoDraw = True
548.5702 	EXP 	short_blank: autoDraw = False
548.5702 	EXP 	text_5: autoDraw = True
549.0575 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('verb', u'CHOP')])
549.0631 	EXP 	Imported rating_arm_first.csv as conditions, 2 conditions, 2 params
549.0637 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
549.0645 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
549.1046 	EXP 	RatingScale rating: reset()
549.1235 	EXP 	text_5: autoDraw = False
549.1235 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CHOP?'
549.1235 	EXP 	text_10: autoDraw = True
549.1235 	EXP 	rating: autoDraw = True
551.2034 	DATA 	Keypress: 7
551.7568 	DATA 	Keypress: return
551.7593 	DATA 	RatingScale rating: (key response) rating=7
551.7594 	DATA 	RatingScale rating: rating RT=2.654
551.7594 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.101), (7, 2.654)]
551.7901 	EXP 	text_10: autoDraw = False
551.7901 	EXP 	rating: autoDraw = False
551.7901 	EXP 	short_blank: autoDraw = True
551.9757 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
552.0199 	EXP 	RatingScale rating: reset()
552.0416 	EXP 	short_blank: autoDraw = False
552.0416 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CHOP?'
552.0416 	EXP 	text_10: autoDraw = True
