13.7442 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1366, 768]. Using actual size
483.2132 	EXP 	New trial (rep=0, index=38): OrderedDict([('type', u'arm'), ('verb', u'HUG')])
483.2168 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
483.2172 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
483.2176 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
483.2771 	EXP 	RatingScale rating: reset()
483.2843 	EXP 	text_5: autoDraw = False
483.2843 	EXP 	text_5: autoDraw = False
483.2843 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HUG?'
483.2843 	EXP 	text_10: autoDraw = True
483.2843 	EXP 	rating: autoDraw = True
487.7286 	DATA 	Mouse: Left button down, pos=(550,239)
487.8117 	DATA 	Mouse:  Left button up, pos=(550,239)
488.2285 	DATA 	Mouse: Left button down, pos=(651,148)
488.2323 	DATA 	RatingScale rating: (mouse response) rating=2
488.2323 	DATA 	RatingScale rating: rating RT=4.954
488.2324 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.452), (2, 4.953)]
488.2609 	EXP 	text_10: autoDraw = False
488.2609 	EXP 	rating: autoDraw = False
488.2609 	EXP 	short_blank: autoDraw = True
488.2786 	DATA 	Mouse:  Left button up, pos=(651,148)
488.4456 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
488.5049 	EXP 	RatingScale rating: reset()
488.5124 	EXP 	short_blank: autoDraw = False
488.5124 	EXP 	short_blank: autoDraw = False
488.5124 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HUG?'
488.5124 	EXP 	text_10: autoDraw = True
488.5124 	EXP 	rating: autoDraw = True
489.4782 	DATA 	Mouse: Left button down, pos=(875,235)
489.5447 	DATA 	Mouse:  Left button up, pos=(878,236)
489.9481 	DATA 	Mouse: Left button down, pos=(768,154)
489.9484 	DATA 	RatingScale rating: (mouse response) rating=7
489.9484 	DATA 	RatingScale rating: rating RT=1.442
489.9484 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.974), (7, 1.442)]
489.9773 	EXP 	text_10: autoDraw = False
489.9773 	EXP 	rating: autoDraw = False
489.9773 	EXP 	short_blank: autoDraw = True
490.0280 	DATA 	Mouse:  Left button up, pos=(768,154)
490.1774 	EXP 	short_blank: autoDraw = False
490.1774 	EXP 	short_blank: autoDraw = False
490.1774 	EXP 	text_5: autoDraw = True
490.6615 	EXP 	New trial (rep=0, index=39): OrderedDict([('type', u'arm'), ('verb', u'GESTURE')])
490.6652 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
490.6656 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
490.6660 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
490.7298 	EXP 	RatingScale rating: reset()
490.7371 	EXP 	text_5: autoDraw = False
490.7371 	EXP 	text_5: autoDraw = False
490.7371 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GESTURE?'
490.7371 	EXP 	text_10: autoDraw = True
490.7371 	EXP 	rating: autoDraw = True
492.7105 	DATA 	Mouse: Left button down, pos=(476,243)
492.7808 	DATA 	Mouse:  Left button up, pos=(476,243)
493.2273 	DATA 	Mouse: Left button down, pos=(594,148)
493.2310 	DATA 	RatingScale rating: (mouse response) rating=1
493.2310 	DATA 	RatingScale rating: rating RT=2.500
493.2311 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.982), (1, 2.5)]
493.2599 	EXP 	text_10: autoDraw = False
493.2599 	EXP 	rating: autoDraw = False
493.2599 	EXP 	short_blank: autoDraw = True
493.3102 	DATA 	Mouse:  Left button up, pos=(594,148)
493.4444 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
493.5077 	EXP 	RatingScale rating: reset()
493.5147 	EXP 	short_blank: autoDraw = False
493.5147 	EXP 	short_blank: autoDraw = False
493.5147 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GESTURE?'
493.5147 	EXP 	text_10: autoDraw = True
493.5147 	EXP 	rating: autoDraw = True
494.8601 	DATA 	Mouse: Left button down, pos=(904,236)
494.9468 	DATA 	Mouse:  Left button up, pos=(904,236)
495.3966 	DATA 	Mouse: Left button down, pos=(711,132)
495.3969 	DATA 	RatingScale rating: (mouse response) rating=7
495.3970 	DATA 	RatingScale rating: rating RT=1.888
495.3970 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.353), (7, 1.888)]
495.4260 	EXP 	text_10: autoDraw = False
495.4260 	EXP 	rating: autoDraw = False
495.4260 	EXP 	short_blank: autoDraw = True
495.4600 	DATA 	Mouse:  Left button up, pos=(711,132)
495.6257 	EXP 	short_blank: autoDraw = False
495.6257 	EXP 	short_blank: autoDraw = False
495.6257 	EXP 	text_5: autoDraw = True
496.1100 	EXP 	New trial (rep=0, index=40): OrderedDict([('type', u'arm'), ('verb', u'CATCH')])
496.1157 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
496.1161 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
496.1165 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
496.1775 	EXP 	RatingScale rating: reset()
496.1844 	EXP 	text_5: autoDraw = False
496.1844 	EXP 	text_5: autoDraw = False
496.1844 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CATCH?'
496.1844 	EXP 	text_10: autoDraw = True
496.1844 	EXP 	rating: autoDraw = True
499.4256 	DATA 	Mouse: Left button down, pos=(477,240)
499.5089 	DATA 	Mouse:  Left button up, pos=(477,240)
500.0124 	DATA 	Mouse: Left button down, pos=(648,149)
500.0127 	DATA 	RatingScale rating: (mouse response) rating=1
500.0128 	DATA 	RatingScale rating: rating RT=3.834
500.0128 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.249), (1, 3.834)]
500.0414 	EXP 	text_10: autoDraw = False
500.0414 	EXP 	rating: autoDraw = False
500.0414 	EXP 	short_blank: autoDraw = True
500.0754 	DATA 	Mouse:  Left button up, pos=(648,149)
500.2259 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
500.2880 	EXP 	RatingScale rating: reset()
500.2954 	EXP 	short_blank: autoDraw = False
500.2954 	EXP 	short_blank: autoDraw = False
500.2954 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CATCH?'
500.2954 	EXP 	text_10: autoDraw = True
500.2954 	EXP 	rating: autoDraw = True
500.8587 	DATA 	Mouse: Left button down, pos=(887,242)
500.9586 	DATA 	Mouse:  Left button up, pos=(889,242)
501.5748 	DATA 	Mouse: Left button down, pos=(739,151)
501.5786 	DATA 	RatingScale rating: (mouse response) rating=7
501.5786 	DATA 	RatingScale rating: rating RT=1.289
501.5786 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.572), (7, 1.289)]
501.6074 	EXP 	text_10: autoDraw = False
501.6074 	EXP 	rating: autoDraw = False
501.6074 	EXP 	short_blank: autoDraw = True
501.6423 	DATA 	Mouse:  Left button up, pos=(739,151)
501.8074 	EXP 	short_blank: autoDraw = False
501.8074 	EXP 	short_blank: autoDraw = False
501.8074 	EXP 	text_5: autoDraw = True
502.2917 	EXP 	New trial (rep=0, index=41): OrderedDict([('type', u'leg'), ('verb', u'SNEAK')])
502.2953 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
502.2957 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
502.2961 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
502.3568 	EXP 	RatingScale rating: reset()
502.3636 	EXP 	text_5: autoDraw = False
502.3636 	EXP 	text_5: autoDraw = False
502.3636 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNEAK?'
502.3636 	EXP 	text_10: autoDraw = True
502.3636 	EXP 	rating: autoDraw = True
505.0240 	DATA 	Mouse: Left button down, pos=(751,242)
505.1074 	DATA 	Mouse:  Left button up, pos=(751,242)
505.5238 	DATA 	Mouse: Left button down, pos=(754,155)
505.5276 	DATA 	RatingScale rating: (mouse response) rating=5
505.5276 	DATA 	RatingScale rating: rating RT=3.169
505.5276 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.668), (5, 3.169)]
505.5566 	EXP 	text_10: autoDraw = False
505.5566 	EXP 	rating: autoDraw = False
505.5566 	EXP 	short_blank: autoDraw = True
505.5738 	DATA 	Mouse:  Left button up, pos=(754,155)
505.7411 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
505.8029 	EXP 	RatingScale rating: reset()
505.8102 	EXP 	short_blank: autoDraw = False
505.8102 	EXP 	short_blank: autoDraw = False
505.8102 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNEAK?'
505.8102 	EXP 	text_10: autoDraw = True
505.8102 	EXP 	rating: autoDraw = True
506.5569 	DATA 	Mouse: Left button down, pos=(680,236)
506.6105 	DATA 	Mouse:  Left button up, pos=(680,236)
507.0270 	DATA 	Mouse: Left button down, pos=(673,150)
507.0272 	DATA 	RatingScale rating: (mouse response) rating=4
507.0273 	DATA 	RatingScale rating: rating RT=1.223
507.0273 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.755), (4, 1.223)]
507.0563 	EXP 	text_10: autoDraw = False
507.0563 	EXP 	rating: autoDraw = False
507.0563 	EXP 	short_blank: autoDraw = True
507.0906 	DATA 	Mouse:  Left button up, pos=(673,150)
507.2560 	EXP 	short_blank: autoDraw = False
507.2560 	EXP 	short_blank: autoDraw = False
507.2560 	EXP 	text_5: autoDraw = True
507.7406 	EXP 	New trial (rep=0, index=42): OrderedDict([('type', u'leg'), ('verb', u'JUMP')])
507.7442 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
507.7446 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
507.7450 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
507.8089 	EXP 	RatingScale rating: reset()
507.8170 	EXP 	text_5: autoDraw = False
507.8170 	EXP 	text_5: autoDraw = False
507.8170 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb JUMP?'
507.8170 	EXP 	text_10: autoDraw = True
507.8170 	EXP 	rating: autoDraw = True
509.5897 	DATA 	Mouse: Left button down, pos=(885,242)
509.6426 	DATA 	Mouse:  Left button up, pos=(885,242)
510.1058 	DATA 	Mouse: Left button down, pos=(754,147)
510.1096 	DATA 	RatingScale rating: (mouse response) rating=7
510.1097 	DATA 	RatingScale rating: rating RT=2.298
510.1097 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.781), (7, 2.298)]
510.1384 	EXP 	text_10: autoDraw = False
510.1384 	EXP 	rating: autoDraw = False
510.1384 	EXP 	short_blank: autoDraw = True
510.1560 	DATA 	Mouse:  Left button up, pos=(754,147)
510.3231 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
510.3864 	EXP 	RatingScale rating: reset()
510.3939 	EXP 	short_blank: autoDraw = False
510.3939 	EXP 	short_blank: autoDraw = False
510.3939 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb JUMP?'
510.3939 	EXP 	text_10: autoDraw = True
510.3939 	EXP 	rating: autoDraw = True
511.7721 	DATA 	Mouse: Left button down, pos=(613,237)
511.8426 	DATA 	Mouse:  Left button up, pos=(613,237)
512.3220 	DATA 	Mouse: Left button down, pos=(638,151)
512.3259 	DATA 	RatingScale rating: (mouse response) rating=3
512.3259 	DATA 	RatingScale rating: rating RT=1.937
512.3259 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.386), (3, 1.937)]
512.3547 	EXP 	text_10: autoDraw = False
512.3547 	EXP 	rating: autoDraw = False
512.3547 	EXP 	short_blank: autoDraw = True
512.3722 	DATA 	Mouse:  Left button up, pos=(638,150)
512.5548 	EXP 	short_blank: autoDraw = False
512.5548 	EXP 	short_blank: autoDraw = False
512.5548 	EXP 	text_5: autoDraw = True
513.0387 	EXP 	New trial (rep=0, index=43): OrderedDict([('type', u'arm'), ('verb', u'DIG')])
513.0423 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
513.0427 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
513.0431 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
513.1025 	EXP 	RatingScale rating: reset()
513.1101 	EXP 	text_5: autoDraw = False
513.1101 	EXP 	text_5: autoDraw = False
513.1101 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DIG?'
513.1101 	EXP 	text_10: autoDraw = True
513.1101 	EXP 	rating: autoDraw = True
516.9211 	DATA 	Mouse: Left button down, pos=(753,236)
517.0042 	DATA 	Mouse:  Left button up, pos=(753,236)
517.6911 	DATA 	Mouse: Left button down, pos=(708,132)
517.6914 	DATA 	RatingScale rating: (mouse response) rating=5
517.6914 	DATA 	RatingScale rating: rating RT=4.587
517.6914 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.82), (5, 4.587)]
517.7201 	EXP 	text_10: autoDraw = False
517.7201 	EXP 	rating: autoDraw = False
517.7201 	EXP 	short_blank: autoDraw = True
517.7546 	DATA 	Mouse:  Left button up, pos=(708,132)
517.9045 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
517.9645 	EXP 	RatingScale rating: reset()
517.9718 	EXP 	short_blank: autoDraw = False
517.9718 	EXP 	short_blank: autoDraw = False
517.9718 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DIG?'
517.9718 	EXP 	text_10: autoDraw = True
517.9718 	EXP 	rating: autoDraw = True
519.5064 	DATA 	Mouse: Left button down, pos=(679,231)
519.5870 	DATA 	Mouse:  Left button up, pos=(679,231)
521.4700 	DATA 	Mouse: Left button down, pos=(819,234)
521.5732 	DATA 	Mouse:  Left button up, pos=(819,234)
521.9564 	DATA 	Mouse: Left button down, pos=(755,153)
521.9567 	DATA 	RatingScale rating: (mouse response) rating=6
521.9568 	DATA 	RatingScale rating: rating RT=3.991
521.9568 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.556), (6, 3.507), (6, 3.991)]
521.9857 	EXP 	text_10: autoDraw = False
521.9857 	EXP 	rating: autoDraw = False
521.9857 	EXP 	short_blank: autoDraw = True
522.0196 	DATA 	Mouse:  Left button up, pos=(755,152)
522.1858 	EXP 	short_blank: autoDraw = False
522.1858 	EXP 	short_blank: autoDraw = False
522.1858 	EXP 	text_5: autoDraw = True
522.6697 	EXP 	New trial (rep=0, index=44): OrderedDict([('type', u'leg'), ('verb', u'STAND')])
522.6732 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
522.6736 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
522.6740 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
522.7348 	EXP 	RatingScale rating: reset()
522.7417 	EXP 	text_5: autoDraw = False
522.7417 	EXP 	text_5: autoDraw = False
522.7417 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAND?'
522.7417 	EXP 	text_10: autoDraw = True
522.7417 	EXP 	rating: autoDraw = True
524.9856 	DATA 	Mouse: Left button down, pos=(888,232)
525.0689 	DATA 	Mouse:  Left button up, pos=(888,232)
525.4690 	DATA 	Mouse: Left button down, pos=(778,142)
525.4729 	DATA 	RatingScale rating: (mouse response) rating=7
525.4729 	DATA 	RatingScale rating: rating RT=2.737
525.4729 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.252), (7, 2.737)]
525.5013 	EXP 	text_10: autoDraw = False
525.5013 	EXP 	rating: autoDraw = False
525.5013 	EXP 	short_blank: autoDraw = True
525.5348 	DATA 	Mouse:  Left button up, pos=(778,142)
525.6856 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
525.7472 	EXP 	RatingScale rating: reset()
525.7545 	EXP 	short_blank: autoDraw = False
525.7545 	EXP 	short_blank: autoDraw = False
525.7545 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAND?'
525.7545 	EXP 	text_10: autoDraw = True
525.7545 	EXP 	rating: autoDraw = True
526.8852 	DATA 	Mouse: Left button down, pos=(475,243)
526.9554 	DATA 	Mouse:  Left button up, pos=(476,243)
527.4017 	DATA 	Mouse: Left button down, pos=(606,146)
527.4055 	DATA 	RatingScale rating: (mouse response) rating=1
527.4055 	DATA 	RatingScale rating: rating RT=1.657
527.4055 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.139), (1, 1.657)]
527.4342 	EXP 	text_10: autoDraw = False
527.4342 	EXP 	rating: autoDraw = False
527.4342 	EXP 	short_blank: autoDraw = True
527.4515 	DATA 	Mouse:  Left button up, pos=(606,146)
527.6342 	EXP 	short_blank: autoDraw = False
527.6342 	EXP 	short_blank: autoDraw = False
527.6342 	EXP 	text_5: autoDraw = True
528.1181 	EXP 	New trial (rep=0, index=45): OrderedDict([('type', u'arm'), ('verb', u'GRASP')])
528.1217 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
528.1221 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
528.1225 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
528.1838 	EXP 	RatingScale rating: reset()
528.1914 	EXP 	text_5: autoDraw = False
528.1914 	EXP 	text_5: autoDraw = False
528.1914 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRASP?'
528.1914 	EXP 	text_10: autoDraw = True
528.1914 	EXP 	rating: autoDraw = True
530.7340 	DATA 	Mouse: Left button down, pos=(482,233)
530.7875 	DATA 	Mouse:  Left button up, pos=(482,233)
531.1873 	DATA 	Mouse: Left button down, pos=(593,149)
531.1876 	DATA 	RatingScale rating: (mouse response) rating=1
531.1876 	DATA 	RatingScale rating: rating RT=3.002
531.1877 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.551), (1, 3.002)]
531.2166 	EXP 	text_10: autoDraw = False
531.2166 	EXP 	rating: autoDraw = False
531.2166 	EXP 	short_blank: autoDraw = True
531.2503 	DATA 	Mouse:  Left button up, pos=(593,149)
531.4011 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
531.4637 	EXP 	RatingScale rating: reset()
531.4712 	EXP 	short_blank: autoDraw = False
531.4712 	EXP 	short_blank: autoDraw = False
531.4712 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRASP?'
531.4712 	EXP 	text_10: autoDraw = True
531.4712 	EXP 	rating: autoDraw = True
532.5864 	DATA 	Mouse: Left button down, pos=(884,229)
532.6498 	DATA 	Mouse:  Left button up, pos=(884,229)
533.1326 	DATA 	Mouse: Left button down, pos=(712,140)
533.1364 	DATA 	RatingScale rating: (mouse response) rating=7
533.1365 	DATA 	RatingScale rating: rating RT=1.671
533.1365 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.137), (7, 1.671)]
533.1660 	EXP 	text_10: autoDraw = False
533.1660 	EXP 	rating: autoDraw = False
533.1660 	EXP 	short_blank: autoDraw = True
533.1998 	DATA 	Mouse:  Left button up, pos=(712,140)
533.3657 	EXP 	short_blank: autoDraw = False
533.3657 	EXP 	short_blank: autoDraw = False
533.3657 	EXP 	text_5: autoDraw = True
533.8507 	EXP 	New trial (rep=0, index=46): OrderedDict([('type', u'arm'), ('verb', u'CARVE')])
533.8544 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
533.8548 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
533.8552 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
533.9234 	EXP 	RatingScale rating: reset()
533.9311 	EXP 	text_5: autoDraw = False
533.9311 	EXP 	text_5: autoDraw = False
533.9311 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CARVE?'
533.9311 	EXP 	text_10: autoDraw = True
533.9311 	EXP 	rating: autoDraw = True
536.8493 	DATA 	Mouse: Left button down, pos=(478,235)
536.9491 	DATA 	Mouse:  Left button up, pos=(478,235)
537.4152 	DATA 	Mouse: Left button down, pos=(601,154)
537.4190 	DATA 	RatingScale rating: (mouse response) rating=1
537.4190 	DATA 	RatingScale rating: rating RT=3.494
537.4190 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.927), (1, 3.494)]
537.4483 	EXP 	text_10: autoDraw = False
537.4483 	EXP 	rating: autoDraw = False
537.4483 	EXP 	short_blank: autoDraw = True
537.4662 	DATA 	Mouse:  Left button up, pos=(601,154)
537.6326 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
537.6970 	EXP 	RatingScale rating: reset()
537.7048 	EXP 	short_blank: autoDraw = False
537.7048 	EXP 	short_blank: autoDraw = False
537.7048 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CARVE?'
537.7048 	EXP 	text_10: autoDraw = True
537.7048 	EXP 	rating: autoDraw = True
538.2182 	DATA 	Mouse: Left button down, pos=(888,241)
538.2986 	DATA 	Mouse:  Left button up, pos=(888,241)
538.7320 	DATA 	Mouse: Left button down, pos=(736,149)
538.7359 	DATA 	RatingScale rating: (mouse response) rating=7
538.7360 	DATA 	RatingScale rating: rating RT=1.037
538.7360 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.519), (7, 1.037)]
538.7646 	EXP 	text_10: autoDraw = False
538.7646 	EXP 	rating: autoDraw = False
538.7646 	EXP 	short_blank: autoDraw = True
538.7986 	DATA 	Mouse:  Left button up, pos=(736,149)
538.9648 	EXP 	short_blank: autoDraw = False
538.9648 	EXP 	short_blank: autoDraw = False
538.9648 	EXP 	text_5: autoDraw = True
539.4490 	EXP 	New trial (rep=0, index=47): OrderedDict([('type', u'arm'), ('verb', u'HACK')])
539.4528 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
539.4532 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
539.4536 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
539.5140 	EXP 	RatingScale rating: reset()
539.5213 	EXP 	text_5: autoDraw = False
539.5213 	EXP 	text_5: autoDraw = False
539.5213 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HACK?'
539.5213 	EXP 	text_10: autoDraw = True
539.5213 	EXP 	rating: autoDraw = True
558.0936 	DATA 	Mouse: Left button down, pos=(473,236)
558.1769 	DATA 	Mouse:  Left button up, pos=(473,236)
558.6102 	DATA 	Mouse: Left button down, pos=(589,145)
558.6139 	DATA 	RatingScale rating: (mouse response) rating=1
558.6139 	DATA 	RatingScale rating: rating RT=19.098
558.6140 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 18.58), (1, 19.098)]
558.6427 	EXP 	text_10: autoDraw = False
558.6427 	EXP 	rating: autoDraw = False
558.6427 	EXP 	short_blank: autoDraw = True
558.7271 	DATA 	Mouse:  Left button up, pos=(589,145)
558.8270 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
558.8876 	EXP 	RatingScale rating: reset()
558.8945 	EXP 	short_blank: autoDraw = False
558.8945 	EXP 	short_blank: autoDraw = False
558.8945 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HACK?'
558.8945 	EXP 	text_10: autoDraw = True
558.8945 	EXP 	rating: autoDraw = True
561.1262 	DATA 	Mouse: Left button down, pos=(883,237)
561.2130 	DATA 	Mouse:  Left button up, pos=(883,237)
561.5588 	DATA 	Mouse: Left button down, pos=(726,141)
561.5626 	DATA 	RatingScale rating: (mouse response) rating=7
561.5626 	DATA 	RatingScale rating: rating RT=2.674
561.5627 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.24), (7, 2.674)]
561.5918 	EXP 	text_10: autoDraw = False
561.5918 	EXP 	rating: autoDraw = False
561.5918 	EXP 	short_blank: autoDraw = True
561.6261 	DATA 	Mouse:  Left button up, pos=(726,141)
561.7918 	EXP 	short_blank: autoDraw = False
561.7918 	EXP 	short_blank: autoDraw = False
561.7918 	EXP 	text_5: autoDraw = True
562.2760 	EXP 	New trial (rep=0, index=48): OrderedDict([('type', u'arm'), ('verb', u'SCRUB')])
562.2795 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
562.2799 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
562.2803 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
562.3414 	EXP 	RatingScale rating: reset()
562.3485 	EXP 	text_5: autoDraw = False
562.3485 	EXP 	text_5: autoDraw = False
562.3485 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRUB?'
562.3485 	EXP 	text_10: autoDraw = True
562.3485 	EXP 	rating: autoDraw = True
568.8575 	DATA 	Mouse: Left button down, pos=(691,237)
568.9740 	DATA 	Mouse:  Left button up, pos=(691,237)
570.5402 	DATA 	Mouse: Left button down, pos=(739,132)
570.5440 	DATA 	RatingScale rating: (mouse response) rating=4
570.5440 	DATA 	RatingScale rating: rating RT=8.201
570.5440 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.517), (4, 8.201)]
570.5729 	EXP 	text_10: autoDraw = False
570.5729 	EXP 	rating: autoDraw = False
570.5729 	EXP 	short_blank: autoDraw = True
570.6070 	DATA 	Mouse:  Left button up, pos=(739,132)
570.7572 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
570.8185 	EXP 	RatingScale rating: reset()
570.8258 	EXP 	short_blank: autoDraw = False
570.8258 	EXP 	short_blank: autoDraw = False
570.8258 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRUB?'
570.8258 	EXP 	text_10: autoDraw = True
570.8258 	EXP 	rating: autoDraw = True
579.2212 	DATA 	Mouse: Left button down, pos=(888,235)
579.2878 	DATA 	Mouse:  Left button up, pos=(888,235)
579.7080 	DATA 	Mouse: Left button down, pos=(798,152)
579.7879 	DATA 	Mouse:  Left button up, pos=(796,151)
580.1380 	DATA 	Mouse: Left button down, pos=(763,146)
580.1418 	DATA 	RatingScale rating: (mouse response) rating=7
580.1418 	DATA 	RatingScale rating: rating RT=9.322
580.1418 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.404), (7, 9.322)]
580.1704 	EXP 	text_10: autoDraw = False
580.1704 	EXP 	rating: autoDraw = False
580.1704 	EXP 	short_blank: autoDraw = True
580.2044 	DATA 	Mouse:  Left button up, pos=(763,146)
580.3700 	EXP 	short_blank: autoDraw = False
580.3700 	EXP 	short_blank: autoDraw = False
580.3700 	EXP 	text_5: autoDraw = True
580.8544 	EXP 	New trial (rep=0, index=49): OrderedDict([('type', u'leg'), ('verb', u'TROT')])
580.8579 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
580.8582 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
