21.9902 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1366, 768]. Using actual size
228.6425 	DATA 	RatingScale rating: (key response) rating=1
228.6425 	DATA 	RatingScale rating: rating RT=2.342
228.6426 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.832), (1, 2.342)]
228.6733 	EXP 	text_10: autoDraw = False
228.6733 	EXP 	rating: autoDraw = False
228.6733 	EXP 	short_blank: autoDraw = True
228.8747 	EXP 	short_blank: autoDraw = False
228.8747 	EXP 	text_5: autoDraw = True
229.3620 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('verb', u'GESTURE')])
229.3678 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
229.3685 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
229.3692 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
229.4205 	EXP 	RatingScale rating: reset()
229.4452 	EXP 	text_5: autoDraw = False
229.4452 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GESTURE?'
229.4452 	EXP 	text_10: autoDraw = True
229.4452 	EXP 	rating: autoDraw = True
238.3169 	DATA 	Keypress: 1
238.4846 	DATA 	Keypress: return
238.4871 	DATA 	RatingScale rating: (key response) rating=1
238.4872 	DATA 	RatingScale rating: rating RT=9.066
238.4872 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 8.898), (1, 9.066)]
238.5178 	EXP 	text_10: autoDraw = False
238.5178 	EXP 	rating: autoDraw = False
238.5178 	EXP 	short_blank: autoDraw = True
238.7034 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
238.7485 	EXP 	RatingScale rating: reset()
238.7693 	EXP 	short_blank: autoDraw = False
238.7693 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GESTURE?'
238.7693 	EXP 	text_10: autoDraw = True
238.7693 	EXP 	rating: autoDraw = True
239.9604 	DATA 	Keypress: 6
240.0946 	DATA 	Keypress: return
240.0971 	DATA 	RatingScale rating: (key response) rating=6
240.0971 	DATA 	RatingScale rating: rating RT=1.348
240.0971 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.214), (6, 1.348)]
240.1278 	EXP 	text_10: autoDraw = False
240.1278 	EXP 	rating: autoDraw = False
240.1278 	EXP 	short_blank: autoDraw = True
240.3293 	EXP 	short_blank: autoDraw = False
240.3293 	EXP 	text_5: autoDraw = True
240.8165 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('verb', u'STAB')])
240.8221 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
240.8228 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
240.8235 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
240.8679 	EXP 	RatingScale rating: reset()
240.8825 	EXP 	text_5: autoDraw = False
240.8825 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAB?'
240.8825 	EXP 	text_10: autoDraw = True
240.8825 	EXP 	rating: autoDraw = True
243.3482 	DATA 	Keypress: 1
243.6500 	DATA 	Keypress: return
243.6525 	DATA 	RatingScale rating: (key response) rating=1
243.6525 	DATA 	RatingScale rating: rating RT=2.784
243.6525 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.482), (1, 2.784)]
243.6833 	EXP 	text_10: autoDraw = False
243.6833 	EXP 	rating: autoDraw = False
243.6833 	EXP 	short_blank: autoDraw = True
243.8689 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
243.9182 	EXP 	RatingScale rating: reset()
243.9348 	EXP 	short_blank: autoDraw = False
243.9348 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAB?'
243.9348 	EXP 	text_10: autoDraw = True
243.9348 	EXP 	rating: autoDraw = True
244.9078 	DATA 	Keypress: 6
245.1594 	DATA 	Keypress: return
245.1618 	DATA 	RatingScale rating: (key response) rating=6
245.1619 	DATA 	RatingScale rating: rating RT=1.243
245.1619 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.992), (6, 1.243)]
245.1927 	EXP 	text_10: autoDraw = False
245.1927 	EXP 	rating: autoDraw = False
245.1927 	EXP 	short_blank: autoDraw = True
245.3941 	EXP 	short_blank: autoDraw = False
245.3941 	EXP 	text_5: autoDraw = True
245.8814 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'leg'), ('verb', u'SKATE')])
245.8870 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
245.8876 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
245.8884 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
245.9361 	EXP 	RatingScale rating: reset()
245.9473 	EXP 	text_5: autoDraw = False
245.9473 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKATE?'
245.9473 	EXP 	text_10: autoDraw = True
245.9473 	EXP 	rating: autoDraw = True
249.3350 	DATA 	Keypress: 7
249.4528 	DATA 	Keypress: return
249.4553 	DATA 	RatingScale rating: (key response) rating=7
249.4553 	DATA 	RatingScale rating: rating RT=3.519
249.4553 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.401), (7, 3.518)]
249.4860 	EXP 	text_10: autoDraw = False
249.4860 	EXP 	rating: autoDraw = False
249.4860 	EXP 	short_blank: autoDraw = True
249.6717 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
249.7135 	EXP 	RatingScale rating: reset()
249.7377 	EXP 	short_blank: autoDraw = False
249.7377 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKATE?'
249.7377 	EXP 	text_10: autoDraw = True
249.7377 	EXP 	rating: autoDraw = True
250.5596 	DATA 	Keypress: 2
250.8950 	DATA 	Keypress: return
250.8976 	DATA 	RatingScale rating: (key response) rating=2
250.8976 	DATA 	RatingScale rating: rating RT=1.184
250.8976 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.848), (2, 1.183)]
250.9283 	EXP 	text_10: autoDraw = False
250.9283 	EXP 	rating: autoDraw = False
250.9283 	EXP 	short_blank: autoDraw = True
251.1297 	EXP 	short_blank: autoDraw = False
251.1297 	EXP 	text_5: autoDraw = True
251.6170 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('verb', u'WALK')])
251.6225 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
251.6232 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
251.6239 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
251.6644 	EXP 	RatingScale rating: reset()
251.6830 	EXP 	text_5: autoDraw = False
251.6830 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WALK?'
251.6830 	EXP 	text_10: autoDraw = True
251.6830 	EXP 	rating: autoDraw = True
254.1341 	DATA 	Keypress: 7
254.2828 	DATA 	Keypress: return
254.2854 	DATA 	RatingScale rating: (key response) rating=7
254.2854 	DATA 	RatingScale rating: rating RT=2.620
254.2854 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.469), (7, 2.62)]
254.3161 	EXP 	text_10: autoDraw = False
254.3161 	EXP 	rating: autoDraw = False
254.3161 	EXP 	short_blank: autoDraw = True
254.5017 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
254.5470 	EXP 	RatingScale rating: reset()
254.5677 	EXP 	short_blank: autoDraw = False
254.5677 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WALK?'
254.5677 	EXP 	text_10: autoDraw = True
254.5677 	EXP 	rating: autoDraw = True
255.8760 	DATA 	Keypress: 2
256.0941 	DATA 	Keypress: return
256.0965 	DATA 	RatingScale rating: (key response) rating=2
256.0965 	DATA 	RatingScale rating: rating RT=1.549
256.0965 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.331), (2, 1.549)]
256.1273 	EXP 	text_10: autoDraw = False
256.1273 	EXP 	rating: autoDraw = False
256.1273 	EXP 	short_blank: autoDraw = True
256.3287 	EXP 	short_blank: autoDraw = False
256.3287 	EXP 	text_5: autoDraw = True
256.8160 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('verb', u'STRAY')])
256.8207 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
256.8210 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
256.8213 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
256.8612 	EXP 	RatingScale rating: reset()
256.8821 	EXP 	text_5: autoDraw = False
256.8821 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRAY?'
256.8821 	EXP 	text_10: autoDraw = True
256.8821 	EXP 	rating: autoDraw = True
269.0412 	DATA 	Keypress: 6
269.5778 	DATA 	Keypress: return
269.5804 	DATA 	RatingScale rating: (key response) rating=6
269.5805 	DATA 	RatingScale rating: rating RT=12.719
269.5805 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 12.182), (6, 12.719)]
269.6112 	EXP 	text_10: autoDraw = False
269.6112 	EXP 	rating: autoDraw = False
269.6112 	EXP 	short_blank: autoDraw = True
269.7968 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
269.8455 	EXP 	RatingScale rating: reset()
269.8626 	EXP 	short_blank: autoDraw = False
269.8626 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRAY?'
269.8626 	EXP 	text_10: autoDraw = True
269.8626 	EXP 	rating: autoDraw = True
270.3157 	DATA 	Keypress: 2
270.6177 	DATA 	Keypress: return
270.6202 	DATA 	RatingScale rating: (key response) rating=2
270.6203 	DATA 	RatingScale rating: rating RT=0.774
270.6203 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.472), (2, 0.774)]
270.6509 	EXP 	text_10: autoDraw = False
270.6509 	EXP 	rating: autoDraw = False
270.6509 	EXP 	short_blank: autoDraw = True
270.8524 	EXP 	short_blank: autoDraw = False
270.8524 	EXP 	text_5: autoDraw = True
271.3396 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('verb', u'BRUSH')])
271.3454 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
271.3460 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
271.3468 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
271.3941 	EXP 	RatingScale rating: reset()
271.4056 	EXP 	text_5: autoDraw = False
271.4056 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
271.4056 	EXP 	text_10: autoDraw = True
271.4056 	EXP 	rating: autoDraw = True
274.1396 	DATA 	Keypress: 1
274.4773 	DATA 	Keypress: return
274.4775 	DATA 	RatingScale rating: (key response) rating=1
274.4775 	DATA 	RatingScale rating: rating RT=3.083
274.4776 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.747), (1, 3.083)]
274.5082 	EXP 	text_10: autoDraw = False
274.5082 	EXP 	rating: autoDraw = False
274.5082 	EXP 	short_blank: autoDraw = True
274.6939 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
274.7439 	EXP 	RatingScale rating: reset()
274.7598 	EXP 	short_blank: autoDraw = False
274.7598 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRUSH?'
274.7598 	EXP 	text_10: autoDraw = True
274.7598 	EXP 	rating: autoDraw = True
275.5483 	DATA 	Keypress: 7
275.8023 	DATA 	Keypress: return
275.8025 	DATA 	RatingScale rating: (key response) rating=7
275.8025 	DATA 	RatingScale rating: rating RT=1.058
275.8025 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.806), (7, 1.058)]
275.8331 	EXP 	text_10: autoDraw = False
275.8331 	EXP 	rating: autoDraw = False
275.8331 	EXP 	short_blank: autoDraw = True
276.0346 	EXP 	short_blank: autoDraw = False
276.0346 	EXP 	text_5: autoDraw = True
276.5219 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'arm'), ('verb', u'PUNCH')])
276.5275 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
276.5281 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
276.5289 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
276.5741 	EXP 	RatingScale rating: reset()
276.5878 	EXP 	text_5: autoDraw = False
276.5878 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUNCH?'
276.5878 	EXP 	text_10: autoDraw = True
276.5878 	EXP 	rating: autoDraw = True
279.1373 	DATA 	Keypress: 1
279.2714 	DATA 	Keypress: return
279.2743 	DATA 	RatingScale rating: (key response) rating=1
279.2744 	DATA 	RatingScale rating: rating RT=2.700
279.2744 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.565), (1, 2.7)]
279.3047 	EXP 	text_10: autoDraw = False
279.3047 	EXP 	rating: autoDraw = False
279.3047 	EXP 	short_blank: autoDraw = True
279.4903 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
279.5374 	EXP 	RatingScale rating: reset()
279.5562 	EXP 	short_blank: autoDraw = False
279.5562 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUNCH?'
279.5562 	EXP 	text_10: autoDraw = True
279.5562 	EXP 	rating: autoDraw = True
282.1080 	DATA 	Keypress: 7
282.2399 	DATA 	Keypress: return
282.2425 	DATA 	RatingScale rating: (key response) rating=7
282.2425 	DATA 	RatingScale rating: rating RT=2.705
282.2426 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.57), (7, 2.704)]
282.2732 	EXP 	text_10: autoDraw = False
282.2732 	EXP 	rating: autoDraw = False
282.2732 	EXP 	short_blank: autoDraw = True
282.4746 	EXP 	short_blank: autoDraw = False
282.4746 	EXP 	text_5: autoDraw = True
282.9619 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('verb', u'CUT')])
282.9681 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
282.9688 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
282.9696 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
283.0147 	EXP 	RatingScale rating: reset()
283.0278 	EXP 	text_5: autoDraw = False
283.0278 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CUT?'
283.0278 	EXP 	text_10: autoDraw = True
283.0278 	EXP 	rating: autoDraw = True
286.3320 	DATA 	Keypress: 1
286.4662 	DATA 	Keypress: return
286.4688 	DATA 	RatingScale rating: (key response) rating=1
286.4689 	DATA 	RatingScale rating: rating RT=3.453
286.4689 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.318), (1, 3.453)]
286.4994 	EXP 	text_10: autoDraw = False
286.4994 	EXP 	rating: autoDraw = False
286.4994 	EXP 	short_blank: autoDraw = True
286.6851 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
286.7284 	EXP 	RatingScale rating: reset()
286.7510 	EXP 	short_blank: autoDraw = False
286.7510 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CUT?'
286.7510 	EXP 	text_10: autoDraw = True
286.7510 	EXP 	rating: autoDraw = True
288.3948 	DATA 	Keypress: 7
288.4955 	DATA 	Keypress: return
288.4980 	DATA 	RatingScale rating: (key response) rating=7
288.4980 	DATA 	RatingScale rating: rating RT=1.769
288.4980 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.668), (7, 1.769)]
288.5287 	EXP 	text_10: autoDraw = False
288.5287 	EXP 	rating: autoDraw = False
288.5287 	EXP 	short_blank: autoDraw = True
288.7302 	EXP 	short_blank: autoDraw = False
288.7302 	EXP 	text_5: autoDraw = True
289.2174 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'arm'), ('verb', u'PAT')])
289.2230 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
289.2237 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
289.2245 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
289.2696 	EXP 	RatingScale rating: reset()
289.2832 	EXP 	text_5: autoDraw = False
289.2832 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PAT?'
289.2832 	EXP 	text_10: autoDraw = True
289.2832 	EXP 	rating: autoDraw = True
293.5268 	DATA 	Keypress: 5
293.6442 	DATA 	Keypress: return
293.6467 	DATA 	RatingScale rating: (key response) rating=5
293.6467 	DATA 	RatingScale rating: rating RT=4.376
293.6467 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.259), (5, 4.376)]
293.6774 	EXP 	text_10: autoDraw = False
293.6774 	EXP 	rating: autoDraw = False
293.6774 	EXP 	short_blank: autoDraw = True
293.8630 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
293.9051 	EXP 	RatingScale rating: reset()
293.9291 	EXP 	short_blank: autoDraw = False
293.9291 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PAT?'
293.9291 	EXP 	text_10: autoDraw = True
293.9291 	EXP 	rating: autoDraw = True
294.9690 	DATA 	Keypress: 5
295.3548 	DATA 	Keypress: return
295.3574 	DATA 	RatingScale rating: (key response) rating=5
295.3574 	DATA 	RatingScale rating: rating RT=1.452
295.3574 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.066), (5, 1.452)]
295.3880 	EXP 	text_10: autoDraw = False
295.3880 	EXP 	rating: autoDraw = False
295.3880 	EXP 	short_blank: autoDraw = True
295.5895 	EXP 	short_blank: autoDraw = False
295.5895 	EXP 	text_5: autoDraw = True
296.0768 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'arm'), ('verb', u'PUSH')])
296.0827 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
296.0834 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
296.0838 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
296.1229 	EXP 	RatingScale rating: reset()
296.1427 	EXP 	text_5: autoDraw = False
296.1427 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUSH?'
296.1427 	EXP 	text_10: autoDraw = True
296.1427 	EXP 	rating: autoDraw = True
300.3861 	DATA 	Keypress: 3
300.6376 	DATA 	Keypress: return
300.6402 	DATA 	RatingScale rating: (key response) rating=3
300.6402 	DATA 	RatingScale rating: rating RT=4.517
300.6403 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.265), (3, 4.517)]
300.6709 	EXP 	text_10: autoDraw = False
300.6709 	EXP 	rating: autoDraw = False
300.6709 	EXP 	short_blank: autoDraw = True
300.8565 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
300.9055 	EXP 	RatingScale rating: reset()
300.9224 	EXP 	short_blank: autoDraw = False
300.9224 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUSH?'
300.9224 	EXP 	text_10: autoDraw = True
300.9224 	EXP 	rating: autoDraw = True
301.8452 	DATA 	Keypress: 7
302.0464 	DATA 	Keypress: return
302.0489 	DATA 	RatingScale rating: (key response) rating=7
302.0490 	DATA 	RatingScale rating: rating RT=1.143
302.0490 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.941), (7, 1.143)]
302.0797 	EXP 	text_10: autoDraw = False
302.0797 	EXP 	rating: autoDraw = False
302.0797 	EXP 	short_blank: autoDraw = True
302.2811 	EXP 	short_blank: autoDraw = False
302.2811 	EXP 	text_5: autoDraw = True
302.7684 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'arm'), ('verb', u'CLEAN')])
302.7740 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
302.7747 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
302.7754 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
302.8151 	EXP 	RatingScale rating: reset()
302.8343 	EXP 	text_5: autoDraw = False
302.8343 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLEAN?'
302.8343 	EXP 	text_10: autoDraw = True
302.8343 	EXP 	rating: autoDraw = True
309.6269 	DATA 	Keypress: 1
310.1468 	DATA 	Keypress: 2
310.4821 	DATA 	Keypress: return
310.4848 	DATA 	RatingScale rating: (key response) rating=2
310.4848 	DATA 	RatingScale rating: rating RT=7.669
310.4848 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.814), (2, 7.334), (2, 7.669)]
310.5154 	EXP 	text_10: autoDraw = False
310.5154 	EXP 	rating: autoDraw = False
310.5154 	EXP 	short_blank: autoDraw = True
310.7010 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
310.7512 	EXP 	RatingScale rating: reset()
310.7671 	EXP 	short_blank: autoDraw = False
310.7671 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLEAN?'
310.7671 	EXP 	text_10: autoDraw = True
310.7671 	EXP 	rating: autoDraw = True
313.1320 	DATA 	Keypress: 6
313.6686 	DATA 	Keypress: return
313.6712 	DATA 	RatingScale rating: (key response) rating=6
313.6713 	DATA 	RatingScale rating: rating RT=2.919
313.6713 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.383), (6, 2.919)]
313.7019 	EXP 	text_10: autoDraw = False
313.7019 	EXP 	rating: autoDraw = False
313.7019 	EXP 	short_blank: autoDraw = True
313.9033 	EXP 	short_blank: autoDraw = False
313.9033 	EXP 	text_5: autoDraw = True
314.3906 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'arm'), ('verb', u'PEEL')])
314.3962 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
314.3969 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
314.3973 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
314.4367 	EXP 	RatingScale rating: reset()
314.4565 	EXP 	text_5: autoDraw = False
314.4565 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEEL?'
314.4565 	EXP 	text_10: autoDraw = True
314.4565 	EXP 	rating: autoDraw = True
317.3415 	DATA 	Keypress: 1
317.5092 	DATA 	Keypress: return
317.5117 	DATA 	RatingScale rating: (key response) rating=1
317.5118 	DATA 	RatingScale rating: rating RT=3.074
317.5118 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.907), (1, 3.074)]
317.5424 	EXP 	text_10: autoDraw = False
317.5424 	EXP 	rating: autoDraw = False
317.5424 	EXP 	short_blank: autoDraw = True
317.7281 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
317.7718 	EXP 	RatingScale rating: reset()
317.7939 	EXP 	short_blank: autoDraw = False
317.7939 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEEL?'
317.7939 	EXP 	text_10: autoDraw = True
317.7939 	EXP 	rating: autoDraw = True
318.5825 	DATA 	Keypress: 7
318.7167 	DATA 	Keypress: return
318.7193 	DATA 	RatingScale rating: (key response) rating=7
318.7194 	DATA 	RatingScale rating: rating RT=0.947
318.7194 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.812), (7, 0.947)]
318.7500 	EXP 	text_10: autoDraw = False
318.7500 	EXP 	rating: autoDraw = False
318.7500 	EXP 	short_blank: autoDraw = True
318.9514 	EXP 	short_blank: autoDraw = False
318.9514 	EXP 	text_5: autoDraw = True
319.4386 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'leg'), ('verb', u'STROLL')])
319.4443 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
319.4449 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
319.4457 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
319.4892 	EXP 	RatingScale rating: reset()
319.5046 	EXP 	text_5: autoDraw = False
319.5046 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STROLL?'
319.5046 	EXP 	text_10: autoDraw = True
319.5046 	EXP 	rating: autoDraw = True
324.3182 	DATA 	Keypress: 5
324.5865 	DATA 	Keypress: return
324.5891 	DATA 	RatingScale rating: (key response) rating=5
324.5891 	DATA 	RatingScale rating: rating RT=5.099
324.5891 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.831), (5, 5.099)]
324.6198 	EXP 	text_10: autoDraw = False
324.6198 	EXP 	rating: autoDraw = False
324.6198 	EXP 	short_blank: autoDraw = True
324.8054 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
324.8535 	EXP 	RatingScale rating: reset()
324.8713 	EXP 	short_blank: autoDraw = False
324.8713 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STROLL?'
324.8713 	EXP 	text_10: autoDraw = True
324.8713 	EXP 	rating: autoDraw = True
326.5320 	DATA 	Keypress: 3
326.7332 	DATA 	Keypress: return
326.7357 	DATA 	RatingScale rating: (key response) rating=3
326.7358 	DATA 	RatingScale rating: rating RT=1.882
326.7358 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.68), (3, 1.882)]
326.7665 	EXP 	text_10: autoDraw = False
326.7665 	EXP 	rating: autoDraw = False
326.7665 	EXP 	short_blank: autoDraw = True
326.9679 	EXP 	short_blank: autoDraw = False
326.9679 	EXP 	text_5: autoDraw = True
327.4551 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('verb', u'CHOP')])
327.4608 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
327.4614 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
327.4622 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
327.5059 	EXP 	RatingScale rating: reset()
327.5212 	EXP 	text_5: autoDraw = False
327.5212 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CHOP?'
327.5212 	EXP 	text_10: autoDraw = True
327.5212 	EXP 	rating: autoDraw = True
331.1607 	DATA 	Keypress: 1
331.3284 	DATA 	Keypress: return
331.3309 	DATA 	RatingScale rating: (key response) rating=1
331.3309 	DATA 	RatingScale rating: rating RT=3.824
331.3310 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.657), (1, 3.824)]
331.3617 	EXP 	text_10: autoDraw = False
331.3617 	EXP 	rating: autoDraw = False
331.3617 	EXP 	short_blank: autoDraw = True
331.5473 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
331.5926 	EXP 	RatingScale rating: reset()
331.6132 	EXP 	short_blank: autoDraw = False
331.6132 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CHOP?'
331.6132 	EXP 	text_10: autoDraw = True
331.6132 	EXP 	rating: autoDraw = True
334.4142 	DATA 	Keypress: 7
