13.4959 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
552.4354 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
552.4357 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
552.4360 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
552.4742 	EXP 	RatingScale rating: reset()
552.4823 	EXP 	text_7: autoDraw = False
552.4823 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PAT?'
552.4823 	EXP 	text_10: autoDraw = True
552.4823 	EXP 	rating: autoDraw = True
556.3904 	DATA 	Keypress: 7
556.8265 	DATA 	Keypress: return
556.8289 	DATA 	RatingScale rating: (key response) rating=7
556.8289 	DATA 	RatingScale rating: rating RT=4.354
556.8290 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.917), (7, 4.354)]
556.8439 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
556.8821 	EXP 	RatingScale rating: reset()
556.8931 	EXP 	text_10: autoDraw = False
556.8931 	EXP 	rating: autoDraw = False
556.8931 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PAT?'
556.8931 	EXP 	text_10: autoDraw = True
556.8931 	EXP 	rating: autoDraw = True
558.1178 	DATA 	Keypress: 1
558.7383 	DATA 	Keypress: return
558.7408 	DATA 	RatingScale rating: (key response) rating=1
558.7409 	DATA 	RatingScale rating: rating RT=1.858
558.7409 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.237), (1, 1.858)]
558.8218 	EXP 	text_10: autoDraw = False
558.8218 	EXP 	rating: autoDraw = False
558.8218 	EXP 	text_7: text = u'What does the verb PAT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
558.8218 	EXP 	text_7: autoDraw = True
561.0360 	DATA 	Keypress: return
561.0366 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'SCOOP'), ('target', u'skyffla'), ('distrOne', u'dika'), ('distrTwo', u'skrapa'), ('corrAns', 2), ('w1', u'dika'), ('w2', u'skyffla'), ('w3', u'skrapa')])
561.0390 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
561.0393 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
561.0396 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
561.0791 	EXP 	RatingScale rating: reset()
561.1027 	EXP 	text_7: autoDraw = False
561.1027 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCOOP?'
561.1027 	EXP 	text_10: autoDraw = True
561.1027 	EXP 	rating: autoDraw = True
568.4000 	DATA 	Keypress: 6
570.3775 	DATA 	Keypress: 6
571.8029 	DATA 	Keypress: return
571.8054 	DATA 	RatingScale rating: (key response) rating=6
571.8054 	DATA 	RatingScale rating: rating RT=10.726
571.8054 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 7.321), (6, 10.726)]
571.8205 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
571.8595 	EXP 	RatingScale rating: reset()
571.8697 	EXP 	text_10: autoDraw = False
571.8697 	EXP 	rating: autoDraw = False
571.8697 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCOOP?'
571.8697 	EXP 	text_10: autoDraw = True
571.8697 	EXP 	rating: autoDraw = True
572.5073 	DATA 	Keypress: 1
586.9807 	DATA 	Keypress: return
586.9831 	DATA 	RatingScale rating: (key response) rating=1
586.9831 	DATA 	RatingScale rating: rating RT=15.123
586.9832 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.649), (1, 15.123)]
587.0643 	EXP 	text_10: autoDraw = False
587.0643 	EXP 	rating: autoDraw = False
587.0643 	EXP 	text_7: text = u'What does the verb SCOOP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
587.0643 	EXP 	text_7: autoDraw = True
606.2340 	DATA 	Keypress: return
606.2347 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'SHAKE'), ('target', u'skaka'), ('distrOne', u'r\xf6ra'), ('distrTwo', u'vispa'), ('corrAns', 2), ('w1', u'vispa'), ('w2', u'skaka'), ('w3', u'r\xf6ra')])
606.2372 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
606.2375 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
606.2378 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
606.2772 	EXP 	RatingScale rating: reset()
606.3008 	EXP 	text_7: autoDraw = False
606.3008 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SHAKE?'
606.3008 	EXP 	text_10: autoDraw = True
606.3008 	EXP 	rating: autoDraw = True
611.7517 	DATA 	Keypress: 7
612.3722 	DATA 	Keypress: return
612.3746 	DATA 	RatingScale rating: (key response) rating=7
612.3746 	DATA 	RatingScale rating: rating RT=6.097
612.3746 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.476), (7, 6.097)]
612.3895 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
612.4290 	EXP 	RatingScale rating: reset()
612.4389 	EXP 	text_10: autoDraw = False
612.4389 	EXP 	rating: autoDraw = False
612.4389 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SHAKE?'
612.4389 	EXP 	text_10: autoDraw = True
612.4389 	EXP 	rating: autoDraw = True
612.9927 	DATA 	Keypress: 4
613.6132 	DATA 	Keypress: return
613.6157 	DATA 	RatingScale rating: (key response) rating=4
613.6157 	DATA 	RatingScale rating: rating RT=1.186
613.6158 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.565), (4, 1.186)]
613.6965 	EXP 	text_10: autoDraw = False
613.6965 	EXP 	rating: autoDraw = False
613.6965 	EXP 	text_7: text = u'What does the verb SHAKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
613.6965 	EXP 	text_7: autoDraw = True
617.1015 	DATA 	Keypress: return
617.1022 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'STAB'), ('target', u'sticka'), ('distrOne', u'hacka'), ('distrTwo', u'sk\xe4ra'), ('corrAns', 2), ('w1', u'hacka'), ('w2', u'sticka'), ('w3', u'sk\xe4ra')])
617.1046 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
617.1049 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
617.1052 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
617.1439 	EXP 	RatingScale rating: reset()
617.1684 	EXP 	text_7: autoDraw = False
617.1684 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAB?'
617.1684 	EXP 	text_10: autoDraw = True
617.1684 	EXP 	rating: autoDraw = True
622.7383 	DATA 	Keypress: 6
623.1559 	DATA 	Keypress: return
623.1584 	DATA 	RatingScale rating: (key response) rating=6
623.1585 	DATA 	RatingScale rating: rating RT=6.014
623.1585 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 5.594), (6, 6.014)]
623.1734 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
623.2139 	EXP 	RatingScale rating: reset()
623.2227 	EXP 	text_10: autoDraw = False
623.2227 	EXP 	rating: autoDraw = False
623.2227 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAB?'
623.2227 	EXP 	text_10: autoDraw = True
623.2227 	EXP 	rating: autoDraw = True
624.3635 	DATA 	Keypress: 1
624.5312 	DATA 	Keypress: return
624.5336 	DATA 	RatingScale rating: (key response) rating=1
624.5336 	DATA 	RatingScale rating: rating RT=1.319
624.5337 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.151), (1, 1.319)]
624.6147 	EXP 	text_10: autoDraw = False
624.6147 	EXP 	rating: autoDraw = False
624.6147 	EXP 	text_7: text = u'What does the verb STAB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
624.6147 	EXP 	text_7: autoDraw = True
626.7282 	DATA 	Keypress: return
626.7289 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'CLEAN'), ('target', u'reng\xf6ra'), ('distrOne', u'rensa'), ('distrTwo', u'plocka'), ('corrAns', 3), ('w1', u'plocka'), ('w2', u'rensa'), ('w3', u'reng\xf6ra')])
626.7313 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
626.7315 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
626.7318 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
626.8260 	EXP 	RatingScale rating: reset()
626.8454 	EXP 	text_7: autoDraw = False
626.8454 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLEAN?'
626.8454 	EXP 	text_10: autoDraw = True
626.8454 	EXP 	rating: autoDraw = True
633.9230 	DATA 	Keypress: 7
634.8454 	DATA 	Keypress: 6
635.3317 	DATA 	Keypress: return
635.3341 	DATA 	RatingScale rating: (key response) rating=6
635.3342 	DATA 	RatingScale rating: rating RT=8.507
635.3342 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.098), (6, 8.021), (6, 8.507)]
635.3492 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
635.3903 	EXP 	RatingScale rating: reset()
635.4153 	EXP 	text_10: autoDraw = False
635.4153 	EXP 	rating: autoDraw = False
635.4153 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLEAN?'
635.4153 	EXP 	text_10: autoDraw = True
635.4153 	EXP 	rating: autoDraw = True
638.4846 	DATA 	Keypress: 1
639.6922 	DATA 	Keypress: return
639.6948 	DATA 	RatingScale rating: (key response) rating=1
639.6948 	DATA 	RatingScale rating: rating RT=4.304
639.6948 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.095), (1, 4.304)]
639.7757 	EXP 	text_10: autoDraw = False
639.7757 	EXP 	rating: autoDraw = False
639.7757 	EXP 	text_7: text = u'What does the verb CLEAN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
639.7757 	EXP 	text_7: autoDraw = True
641.9563 	DATA 	Keypress: return
641.9571 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'HOP'), ('target', u'skutta'), ('distrOne', u'kliva'), ('distrTwo', u'studsa'), ('corrAns', 2), ('w1', u'kliva'), ('w2', u'skutta'), ('w3', u'studsa')])
641.9594 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
641.9597 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
641.9600 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
641.9986 	EXP 	RatingScale rating: reset()
642.0231 	EXP 	text_7: autoDraw = False
642.0231 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HOP?'
642.0231 	EXP 	text_10: autoDraw = True
642.0231 	EXP 	rating: autoDraw = True
645.4950 	DATA 	Keypress: 1
648.5161 	DATA 	Keypress: return
648.5163 	DATA 	RatingScale rating: (key response) rating=1
648.5163 	DATA 	RatingScale rating: rating RT=6.517
648.5163 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.498), (1, 6.517)]
648.5312 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
648.5698 	EXP 	RatingScale rating: reset()
648.5805 	EXP 	text_10: autoDraw = False
648.5805 	EXP 	rating: autoDraw = False
648.5805 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HOP?'
648.5805 	EXP 	text_10: autoDraw = True
648.5805 	EXP 	rating: autoDraw = True
650.8785 	DATA 	Keypress: 7
651.2306 	DATA 	Keypress: return
651.2331 	DATA 	RatingScale rating: (key response) rating=7
651.2331 	DATA 	RatingScale rating: rating RT=2.663
651.2331 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.31), (7, 2.663)]
651.3142 	EXP 	text_10: autoDraw = False
651.3142 	EXP 	rating: autoDraw = False
651.3142 	EXP 	text_7: text = u'What does the verb HOP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
651.3142 	EXP 	text_7: autoDraw = True
654.2663 	DATA 	Keypress: return
654.2670 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'CLAW'), ('target', u'kl\xf6sa'), ('distrOne', u'nypa'), ('distrTwo', u'rispa'), ('corrAns', 1), ('w1', u'kl\xf6sa'), ('w2', u'nypa'), ('w3', u'rispa')])
654.2694 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
654.2697 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
654.2700 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
654.3087 	EXP 	RatingScale rating: reset()
654.3331 	EXP 	text_7: autoDraw = False
654.3331 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAW?'
654.3331 	EXP 	text_10: autoDraw = True
654.3331 	EXP 	rating: autoDraw = True
660.4716 	DATA 	Keypress: 6
661.5952 	DATA 	Keypress: 5
664.5637 	DATA 	Keypress: 6
665.5868 	DATA 	Keypress: return
665.5892 	DATA 	RatingScale rating: (key response) rating=6
665.5892 	DATA 	RatingScale rating: rating RT=11.280
665.5892 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 6.164), (5, 7.288), (6, 10.257), (6, 11.28)]
665.6042 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
665.6432 	EXP 	RatingScale rating: reset()
665.6536 	EXP 	text_10: autoDraw = False
665.6536 	EXP 	rating: autoDraw = False
665.6536 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAW?'
665.6536 	EXP 	text_10: autoDraw = True
665.6536 	EXP 	rating: autoDraw = True
666.9955 	DATA 	Keypress: 1
668.1192 	DATA 	Keypress: return
668.1217 	DATA 	RatingScale rating: (key response) rating=1
668.1217 	DATA 	RatingScale rating: rating RT=2.478
668.1217 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.353), (1, 2.478)]
668.2027 	EXP 	text_10: autoDraw = False
668.2027 	EXP 	rating: autoDraw = False
668.2027 	EXP 	text_7: text = u'What does the verb CLAW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
668.2027 	EXP 	text_7: autoDraw = True
671.0541 	DATA 	Keypress: return
671.0548 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'SWITCH'), ('target', u'sl\xe5 p\xe5/av'), ('distrOne', u'kn\xe4ppa'), ('distrTwo', u'nypa'), ('corrAns', 2), ('w1', u'kn\xe4ppa'), ('w2', u'sl\xe5 p\xe5/av'), ('w3', u'nypa')])
671.0572 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
671.0575 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
671.0577 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
671.0974 	EXP 	RatingScale rating: reset()
671.1209 	EXP 	text_7: autoDraw = False
671.1209 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWITCH?'
671.1209 	EXP 	text_10: autoDraw = True
671.1209 	EXP 	rating: autoDraw = True
680.6991 	DATA 	Keypress: 3
684.5211 	DATA 	Keypress: return
684.5236 	DATA 	RatingScale rating: (key response) rating=3
684.5236 	DATA 	RatingScale rating: rating RT=13.426
684.5237 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 9.601), (3, 13.426)]
684.5387 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
684.5789 	EXP 	RatingScale rating: reset()
684.5881 	EXP 	text_10: autoDraw = False
684.5881 	EXP 	rating: autoDraw = False
684.5881 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWITCH?'
684.5881 	EXP 	text_10: autoDraw = True
684.5881 	EXP 	rating: autoDraw = True
691.7328 	DATA 	Keypress: 3
692.3221 	DATA 	Keypress: return
692.3222 	DATA 	RatingScale rating: (key response) rating=3
692.3223 	DATA 	RatingScale rating: rating RT=7.743
692.3223 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 7.155), (3, 7.743)]
692.4033 	EXP 	text_10: autoDraw = False
692.4033 	EXP 	rating: autoDraw = False
692.4033 	EXP 	text_7: text = u'What does the verb SWITCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
692.4033 	EXP 	text_7: autoDraw = True
696.2611 	DATA 	Keypress: return
696.2618 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'POKE'), ('target', u'peta'), ('distrOne', u'trycka'), ('distrTwo', u'knuffa'), ('corrAns', 2), ('w1', u'knuffa'), ('w2', u'peta'), ('w3', u'trycka')])
696.2643 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
696.2645 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
696.2648 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
696.3033 	EXP 	RatingScale rating: reset()
696.3278 	EXP 	text_7: autoDraw = False
696.3278 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb POKE?'
696.3278 	EXP 	text_10: autoDraw = True
696.3278 	EXP 	rating: autoDraw = True
702.2164 	DATA 	Keypress: 6
703.0029 	DATA 	Keypress: return
703.0055 	DATA 	RatingScale rating: (key response) rating=6
703.0055 	DATA 	RatingScale rating: rating RT=6.702
703.0055 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 5.913), (6, 6.702)]
703.0204 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
703.0602 	EXP 	RatingScale rating: reset()
703.0697 	EXP 	text_10: autoDraw = False
703.0697 	EXP 	rating: autoDraw = False
703.0697 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb POKE?'
703.0697 	EXP 	text_10: autoDraw = True
703.0697 	EXP 	rating: autoDraw = True
703.8248 	DATA 	Keypress: 6
704.4956 	DATA 	Keypress: 5
705.1161 	DATA 	Keypress: return
705.1186 	DATA 	RatingScale rating: (key response) rating=5
705.1187 	DATA 	RatingScale rating: rating RT=2.058
705.1187 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.766), (5, 1.437), (5, 2.058)]
705.1996 	EXP 	text_10: autoDraw = False
705.1996 	EXP 	rating: autoDraw = False
705.1996 	EXP 	text_7: text = u'What does the verb POKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
705.1996 	EXP 	text_7: autoDraw = True
709.1243 	DATA 	Keypress: return
709.1250 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'CRAWL'), ('target', u'kravla'), ('distrOne', u'huka'), ('distrTwo', u'kl\xe4ttra'), ('corrAns', 2), ('w1', u'kl\xe4ttra'), ('w2', u'kravla'), ('w3', u'huka')])
709.1275 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
709.1277 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
709.1280 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
709.1676 	EXP 	RatingScale rating: reset()
709.1912 	EXP 	text_7: autoDraw = False
709.1912 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CRAWL?'
709.1912 	EXP 	text_10: autoDraw = True
709.1912 	EXP 	rating: autoDraw = True
719.5560 	DATA 	Keypress: 6
722.3568 	DATA 	Keypress: 5
722.9438 	DATA 	Keypress: 4
724.7886 	DATA 	Keypress: 5
725.3252 	DATA 	Keypress: return
725.3277 	DATA 	RatingScale rating: (key response) rating=5
725.3277 	DATA 	RatingScale rating: rating RT=16.159
725.3277 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 10.39), (5, 13.191), (4, 13.778), (5, 15.623), (5, 16.159)]
725.3427 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
725.3823 	EXP 	RatingScale rating: reset()
725.3919 	EXP 	text_10: autoDraw = False
725.3919 	EXP 	rating: autoDraw = False
725.3919 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CRAWL?'
725.3919 	EXP 	text_10: autoDraw = True
725.3919 	EXP 	rating: autoDraw = True
725.7613 	DATA 	Keypress: 5
727.3043 	DATA 	Keypress: return
727.3067 	DATA 	RatingScale rating: (key response) rating=5
727.3067 	DATA 	RatingScale rating: rating RT=1.924
727.3068 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.38), (5, 1.924)]
727.3877 	EXP 	text_10: autoDraw = False
727.3877 	EXP 	rating: autoDraw = False
727.3877 	EXP 	text_7: text = u'What does the verb CRAWL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
727.3877 	EXP 	text_7: autoDraw = True
729.6185 	DATA 	Keypress: return
729.6192 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'WHIP'), ('target', u'piska'), ('distrOne', u'klappa'), ('distrTwo', u'sl\xe5'), ('corrAns', 2), ('w1', u'sl\xe5'), ('w2', u'piska'), ('w3', u'klappa')])
729.6218 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
729.6220 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
729.6223 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
729.6609 	EXP 	RatingScale rating: reset()
729.6854 	EXP 	text_7: autoDraw = False
729.6854 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WHIP?'
729.6854 	EXP 	text_10: autoDraw = True
729.6854 	EXP 	rating: autoDraw = True
738.4067 	DATA 	Keypress: 5
738.9625 	DATA 	Keypress: 4
740.5030 	DATA 	Keypress: return
740.5055 	DATA 	RatingScale rating: (key response) rating=4
740.5056 	DATA 	RatingScale rating: rating RT=10.844
740.5056 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 8.747), (4, 9.301), (4, 10.844)]
740.5204 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
740.5592 	EXP 	RatingScale rating: reset()
740.5698 	EXP 	text_10: autoDraw = False
740.5698 	EXP 	rating: autoDraw = False
740.5698 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WHIP?'
740.5698 	EXP 	text_10: autoDraw = True
740.5698 	EXP 	rating: autoDraw = True
740.9391 	DATA 	Keypress: 1
742.0315 	DATA 	Keypress: return
742.0317 	DATA 	RatingScale rating: (key response) rating=1
742.0317 	DATA 	RatingScale rating: rating RT=1.472
742.0317 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.381), (1, 1.472)]
742.1127 	EXP 	text_10: autoDraw = False
742.1127 	EXP 	rating: autoDraw = False
742.1127 	EXP 	text_7: text = u'What does the verb WHIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
742.1127 	EXP 	text_7: autoDraw = True
745.8027 	DATA 	Keypress: return
745.8034 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'SNEAK'), ('target', u'smyga'), ('distrOne', u'hasa'), ('distrTwo', u'glida'), ('corrAns', 3), ('w1', u'hasa'), ('w2', u'glida'), ('w3', u'smyga')])
745.8058 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
745.8061 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
745.8064 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
745.8471 	EXP 	RatingScale rating: reset()
745.8696 	EXP 	text_7: autoDraw = False
745.8696 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNEAK?'
745.8696 	EXP 	text_10: autoDraw = True
745.8696 	EXP 	rating: autoDraw = True
754.9949 	DATA 	Keypress: 4
756.7542 	DATA 	Keypress: return
756.7566 	DATA 	RatingScale rating: (key response) rating=4
756.7567 	DATA 	RatingScale rating: rating RT=10.909
756.7567 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 9.147), (4, 10.909)]
756.7717 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
756.8124 	EXP 	RatingScale rating: reset()
756.8209 	EXP 	text_10: autoDraw = False
756.8209 	EXP 	rating: autoDraw = False
756.8209 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNEAK?'
756.8209 	EXP 	text_10: autoDraw = True
756.8209 	EXP 	rating: autoDraw = True
759.0519 	DATA 	Keypress: 6
759.5407 	DATA 	Keypress: 5
760.6451 	DATA 	Keypress: return
760.6477 	DATA 	RatingScale rating: (key response) rating=5
760.6477 	DATA 	RatingScale rating: rating RT=3.835
760.6478 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.241), (5, 2.728), (5, 3.834)]
760.7286 	EXP 	text_10: autoDraw = False
760.7286 	EXP 	rating: autoDraw = False
760.7286 	EXP 	text_7: text = u'What does the verb SNEAK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
760.7286 	EXP 	text_7: autoDraw = True
762.8422 	DATA 	Keypress: return
762.8429 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'ROLL'), ('target', u'vingla'), ('distrOne', u'snubbla'), ('distrTwo', u'svassa'), ('corrAns', 3), ('w1', u'snubbla'), ('w2', u'svassa'), ('w3', u'vingla')])
762.8453 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
762.8456 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
762.8459 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
762.8845 	EXP 	RatingScale rating: reset()
762.9090 	EXP 	text_7: autoDraw = False
762.9090 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROLL?'
762.9090 	EXP 	text_10: autoDraw = True
762.9090 	EXP 	rating: autoDraw = True
767.0013 	DATA 	Keypress: 3
769.1145 	DATA 	Keypress: return
769.1170 	DATA 	RatingScale rating: (key response) rating=3
769.1170 	DATA 	RatingScale rating: rating RT=6.232
769.1171 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.118), (3, 6.232)]
769.1320 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
769.1712 	EXP 	RatingScale rating: reset()
769.1812 	EXP 	text_10: autoDraw = False
769.1812 	EXP 	rating: autoDraw = False
769.1812 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROLL?'
769.1812 	EXP 	text_10: autoDraw = True
769.1812 	EXP 	rating: autoDraw = True
771.3283 	DATA 	Keypress: 3
773.1419 	DATA 	Keypress: return
773.1420 	DATA 	RatingScale rating: (key response) rating=3
773.1421 	DATA 	RatingScale rating: rating RT=3.970
773.1421 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 2.158), (3, 3.97)]
773.2231 	EXP 	text_10: autoDraw = False
773.2231 	EXP 	rating: autoDraw = False
773.2231 	EXP 	text_7: text = u'What does the verb ROLL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
773.2231 	EXP 	text_7: autoDraw = True
776.6950 	DATA 	Keypress: return
