5.4549 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
418.9193 	DATA 	RatingScale rating: rating RT=3.900
418.9193 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.548), (7, 3.9)]
418.9501 	EXP 	text: autoDraw = False
418.9501 	EXP 	rating: autoDraw = False
418.9501 	EXP 	text_8: autoDraw = True
419.1350 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
419.1751 	EXP 	RatingScale rating: reset()
419.1849 	EXP 	text_8: autoDraw = False
419.1849 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb DIG?'
419.1849 	EXP 	text: autoDraw = True
419.1849 	EXP 	rating: autoDraw = True
421.2312 	DATA 	Keypress: 1
421.4660 	DATA 	Keypress: return
421.4686 	DATA 	RatingScale rating: (key response) rating=1
421.4687 	DATA 	RatingScale rating: rating RT=2.293
421.4687 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.057), (1, 2.293)]
421.4994 	EXP 	text: autoDraw = False
421.4994 	EXP 	rating: autoDraw = False
421.4994 	EXP 	text_8: autoDraw = True
421.7342 	EXP 	text_8: autoDraw = False
421.7342 	EXP 	text_3: text = u'What does DIG mean ?'
421.7342 	EXP 	word1: text = u'1)  dika'
421.7342 	EXP 	word2: text = u'2)  gr\xe4va'
421.7342 	EXP 	word3: text = u'3)  dr\xe4nera'
421.7342 	EXP 	text_3: autoDraw = True
421.7342 	EXP 	word1: autoDraw = True
421.7342 	EXP 	word2: autoDraw = True
421.7342 	EXP 	word3: autoDraw = True
425.5247 	DATA 	Keypress: 2
425.5411 	EXP 	text_3: autoDraw = False
425.5411 	EXP 	word1: autoDraw = False
425.5411 	EXP 	word2: autoDraw = False
425.5411 	EXP 	word3: autoDraw = False
425.5411 	EXP 	text_9: autoDraw = True
426.0280 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'CLICK'), ('target', u'klicka'), ('distrOne', u'klappa'), ('distrTwo', u'kl\xe4mma'), ('corrAns', 2), ('w1', u'kl\xe4mma'), ('w2', u'klicka'), ('w3', u'klappa')])
426.0304 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
426.0307 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
426.0310 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
426.0715 	EXP 	RatingScale rating: reset()
426.0947 	EXP 	text_9: autoDraw = False
426.0947 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb CLICK?'
426.0947 	EXP 	text: autoDraw = True
426.0947 	EXP 	rating: autoDraw = True
432.6525 	DATA 	Keypress: 7
433.0046 	DATA 	Keypress: return
433.0071 	DATA 	RatingScale rating: (key response) rating=7
433.0072 	DATA 	RatingScale rating: rating RT=6.935
433.0072 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.582), (7, 6.935)]
433.0380 	EXP 	text: autoDraw = False
433.0380 	EXP 	rating: autoDraw = False
433.0380 	EXP 	text_8: autoDraw = True
433.2230 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
433.2630 	EXP 	RatingScale rating: reset()
433.2728 	EXP 	text_8: autoDraw = False
433.2728 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb CLICK?'
433.2728 	EXP 	text: autoDraw = True
433.2728 	EXP 	rating: autoDraw = True
434.8999 	DATA 	Keypress: 1
435.1514 	DATA 	Keypress: return
435.1540 	DATA 	RatingScale rating: (key response) rating=1
435.1540 	DATA 	RatingScale rating: rating RT=1.890
435.1540 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.638), (1, 1.89)]
435.1847 	EXP 	text: autoDraw = False
435.1847 	EXP 	rating: autoDraw = False
435.1847 	EXP 	text_8: autoDraw = True
435.4196 	EXP 	text_8: autoDraw = False
435.4196 	EXP 	text_3: text = u'What does CLICK mean ?'
435.4196 	EXP 	word1: text = u'1)  kl\xe4mma'
435.4196 	EXP 	word2: text = u'2)  klicka'
435.4196 	EXP 	word3: text = u'3)  klappa'
435.4196 	EXP 	text_3: autoDraw = True
435.4196 	EXP 	word1: autoDraw = True
435.4196 	EXP 	word2: autoDraw = True
435.4196 	EXP 	word3: autoDraw = True
441.4407 	DATA 	Keypress: 2
441.4573 	EXP 	text_3: autoDraw = False
441.4573 	EXP 	word1: autoDraw = False
441.4573 	EXP 	word2: autoDraw = False
441.4573 	EXP 	word3: autoDraw = False
441.4573 	EXP 	text_9: autoDraw = True
441.9440 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'GRASP'), ('target', u'gripa'), ('distrOne', u'kl\xe4mma'), ('distrTwo', u'omfamna'), ('corrAns', 2), ('w1', u'kl\xe4mma'), ('w2', u'gripa'), ('w3', u'omfamna')])
441.9465 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
441.9468 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
441.9470 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
441.9867 	EXP 	RatingScale rating: reset()
442.0107 	EXP 	text_9: autoDraw = False
442.0107 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb GRASP?'
442.0107 	EXP 	text: autoDraw = True
442.0107 	EXP 	rating: autoDraw = True
444.1090 	DATA 	Keypress: 7
444.2582 	DATA 	Keypress: return
444.2607 	DATA 	RatingScale rating: (key response) rating=7
444.2608 	DATA 	RatingScale rating: rating RT=2.273
444.2608 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.122), (7, 2.273)]
444.2916 	EXP 	text: autoDraw = False
444.2916 	EXP 	rating: autoDraw = False
444.2916 	EXP 	text_8: autoDraw = True
444.4765 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
444.5165 	EXP 	RatingScale rating: reset()
444.5252 	EXP 	text_8: autoDraw = False
444.5252 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb GRASP?'
444.5252 	EXP 	text: autoDraw = True
444.5252 	EXP 	rating: autoDraw = True
446.3044 	DATA 	Keypress: 1
446.5224 	DATA 	Keypress: return
446.5249 	DATA 	RatingScale rating: (key response) rating=1
446.5250 	DATA 	RatingScale rating: rating RT=2.008
446.5250 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.789), (1, 2.008)]
446.5557 	EXP 	text: autoDraw = False
446.5557 	EXP 	rating: autoDraw = False
446.5557 	EXP 	text_8: autoDraw = True
446.7906 	EXP 	text_8: autoDraw = False
446.7906 	EXP 	text_3: text = u'What does GRASP mean ?'
446.7906 	EXP 	word1: text = u'1)  kl\xe4mma'
446.7906 	EXP 	word2: text = u'2)  gripa'
446.7906 	EXP 	word3: text = u'3)  omfamna'
446.7906 	EXP 	text_3: autoDraw = True
446.7906 	EXP 	word1: autoDraw = True
446.7906 	EXP 	word2: autoDraw = True
446.7906 	EXP 	word3: autoDraw = True
452.6942 	DATA 	Keypress: 2
452.7108 	EXP 	text_3: autoDraw = False
452.7108 	EXP 	word1: autoDraw = False
452.7108 	EXP 	word2: autoDraw = False
452.7108 	EXP 	word3: autoDraw = False
452.7108 	EXP 	text_9: autoDraw = True
453.1976 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'SKIP'), ('target', u'hoppa'), ('distrOne', u'kliva'), ('distrTwo', u'strutta'), ('corrAns', 3), ('w1', u'kliva'), ('w2', u'strutta'), ('w3', u'hoppa')])
453.2000 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
453.2003 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
453.2006 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
453.2403 	EXP 	RatingScale rating: reset()
453.2641 	EXP 	text_9: autoDraw = False
453.2641 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIP?'
453.2641 	EXP 	text: autoDraw = True
453.2641 	EXP 	rating: autoDraw = True
458.3797 	DATA 	Keypress: 1
458.5833 	DATA 	Keypress: return
458.5835 	DATA 	RatingScale rating: (key response) rating=1
458.5835 	DATA 	RatingScale rating: rating RT=5.343
458.5836 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.141), (1, 5.343)]
458.6142 	EXP 	text: autoDraw = False
458.6142 	EXP 	rating: autoDraw = False
458.6142 	EXP 	text_8: autoDraw = True
458.7991 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
458.8383 	EXP 	RatingScale rating: reset()
458.8491 	EXP 	text_8: autoDraw = False
458.8491 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIP?'
458.8491 	EXP 	text: autoDraw = True
458.8491 	EXP 	rating: autoDraw = True
460.8116 	DATA 	Keypress: 7
461.0128 	DATA 	Keypress: return
461.0154 	DATA 	RatingScale rating: (key response) rating=7
461.0154 	DATA 	RatingScale rating: rating RT=2.176
461.0154 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.974), (7, 2.176)]
461.0461 	EXP 	text: autoDraw = False
461.0461 	EXP 	rating: autoDraw = False
461.0461 	EXP 	text_8: autoDraw = True
461.2808 	EXP 	text_8: autoDraw = False
461.2808 	EXP 	text_3: text = u'What does SKIP mean ?'
461.2808 	EXP 	word1: text = u'1)  kliva'
461.2808 	EXP 	word2: text = u'2)  strutta'
461.2808 	EXP 	word3: text = u'3)  hoppa'
461.2808 	EXP 	text_3: autoDraw = True
461.2808 	EXP 	word1: autoDraw = True
461.2808 	EXP 	word2: autoDraw = True
461.2808 	EXP 	word3: autoDraw = True
464.6522 	DATA 	Keypress: 3
464.6687 	EXP 	text_3: autoDraw = False
464.6687 	EXP 	word1: autoDraw = False
464.6687 	EXP 	word2: autoDraw = False
464.6687 	EXP 	word3: autoDraw = False
464.6687 	EXP 	text_9: autoDraw = True
465.1556 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'STIR'), ('target', u'r\xf6ra'), ('distrOne', u'sleva'), ('distrTwo', u'vispa'), ('corrAns', 3), ('w1', u'sleva'), ('w2', u'vispa'), ('w3', u'r\xf6ra')])
465.1580 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
465.1583 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
465.1586 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
465.1982 	EXP 	RatingScale rating: reset()
465.2221 	EXP 	text_9: autoDraw = False
465.2221 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
465.2221 	EXP 	text: autoDraw = True
465.2221 	EXP 	rating: autoDraw = True
467.8052 	DATA 	Keypress: 7
467.9417 	DATA 	Keypress: return
467.9419 	DATA 	RatingScale rating: (key response) rating=7
467.9419 	DATA 	RatingScale rating: rating RT=2.743
467.9419 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.608), (7, 2.743)]
467.9727 	EXP 	text: autoDraw = False
467.9727 	EXP 	rating: autoDraw = False
467.9727 	EXP 	text_8: autoDraw = True
468.1577 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
468.1971 	EXP 	RatingScale rating: reset()
468.2074 	EXP 	text_8: autoDraw = False
468.2074 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
468.2074 	EXP 	text: autoDraw = True
468.2074 	EXP 	rating: autoDraw = True
470.4718 	DATA 	Keypress: 1
470.7234 	DATA 	Keypress: return
470.7258 	DATA 	RatingScale rating: (key response) rating=1
470.7259 	DATA 	RatingScale rating: rating RT=2.528
470.7259 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.276), (1, 2.528)]
470.7567 	EXP 	text: autoDraw = False
470.7567 	EXP 	rating: autoDraw = False
470.7567 	EXP 	text_8: autoDraw = True
470.9914 	EXP 	text_8: autoDraw = False
470.9914 	EXP 	text_3: text = u'What does STIR mean ?'
470.9914 	EXP 	word1: text = u'1)  sleva'
470.9914 	EXP 	word2: text = u'2)  vispa'
470.9914 	EXP 	word3: text = u'3)  r\xf6ra'
470.9914 	EXP 	text_3: autoDraw = True
470.9914 	EXP 	word1: autoDraw = True
470.9914 	EXP 	word2: autoDraw = True
470.9914 	EXP 	word3: autoDraw = True
472.6186 	DATA 	Keypress: 3
472.6351 	EXP 	text_3: autoDraw = False
472.6351 	EXP 	word1: autoDraw = False
472.6351 	EXP 	word2: autoDraw = False
472.6351 	EXP 	word3: autoDraw = False
472.6351 	EXP 	text_9: autoDraw = True
473.1219 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'SLITHER'), ('target', u'hasa'), ('distrOne', u'glida'), ('distrTwo', u'trilla'), ('corrAns', 2), ('w1', u'glida'), ('w2', u'hasa'), ('w3', u'trilla')])
473.1245 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
473.1248 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
473.1251 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
473.1659 	EXP 	RatingScale rating: reset()
473.1884 	EXP 	text_9: autoDraw = False
473.1884 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SLITHER?'
473.1884 	EXP 	text: autoDraw = True
473.1884 	EXP 	rating: autoDraw = True
477.1300 	DATA 	Keypress: 4
477.4152 	DATA 	Keypress: return
477.4176 	DATA 	RatingScale rating: (key response) rating=4
477.4176 	DATA 	RatingScale rating: rating RT=4.251
477.4177 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.965), (4, 4.251)]
477.4485 	EXP 	text: autoDraw = False
477.4485 	EXP 	rating: autoDraw = False
477.4485 	EXP 	text_8: autoDraw = True
477.6334 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
477.6747 	EXP 	RatingScale rating: reset()
477.6831 	EXP 	text_8: autoDraw = False
477.6831 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SLITHER?'
477.6831 	EXP 	text: autoDraw = True
477.6831 	EXP 	rating: autoDraw = True
478.2370 	DATA 	Keypress: 4
478.5053 	DATA 	Keypress: return
478.5078 	DATA 	RatingScale rating: (key response) rating=4
478.5078 	DATA 	RatingScale rating: rating RT=0.833
478.5079 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.564), (4, 0.832)]
478.5386 	EXP 	text: autoDraw = False
478.5386 	EXP 	rating: autoDraw = False
478.5386 	EXP 	text_8: autoDraw = True
478.7735 	EXP 	text_8: autoDraw = False
478.7735 	EXP 	text_3: text = u'What does SLITHER mean ?'
478.7735 	EXP 	word1: text = u'1)  glida'
478.7735 	EXP 	word2: text = u'2)  hasa'
478.7735 	EXP 	word3: text = u'3)  trilla'
478.7735 	EXP 	text_3: autoDraw = True
478.7735 	EXP 	word1: autoDraw = True
478.7735 	EXP 	word2: autoDraw = True
478.7735 	EXP 	word3: autoDraw = True
481.7925 	DATA 	Keypress: 2
481.8090 	EXP 	text_3: autoDraw = False
481.8090 	EXP 	word1: autoDraw = False
481.8090 	EXP 	word2: autoDraw = False
481.8090 	EXP 	word3: autoDraw = False
481.8090 	EXP 	text_9: autoDraw = True
482.0776 	DATA 	Keypress: return
482.2958 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'WADE'), ('target', u'vada'), ('distrOne', u'pulsa'), ('distrTwo', u'pl\xf6ja'), ('corrAns', 1), ('w1', u'vada'), ('w2', u'pulsa'), ('w3', u'pl\xf6ja')])
482.2983 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
482.2986 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
482.2988 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
482.3396 	EXP 	RatingScale rating: reset()
482.3625 	EXP 	text_9: autoDraw = False
482.3625 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb WADE?'
482.3625 	EXP 	text: autoDraw = True
482.3625 	EXP 	rating: autoDraw = True
485.5659 	DATA 	Keypress: 1
485.8008 	DATA 	Keypress: return
485.8034 	DATA 	RatingScale rating: (key response) rating=1
485.8034 	DATA 	RatingScale rating: rating RT=3.463
485.8034 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.227), (1, 3.463)]
485.8341 	EXP 	text: autoDraw = False
485.8341 	EXP 	rating: autoDraw = False
485.8341 	EXP 	text_8: autoDraw = True
486.0191 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
486.0597 	EXP 	RatingScale rating: reset()
486.0690 	EXP 	text_8: autoDraw = False
486.0690 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb WADE?'
486.0690 	EXP 	text: autoDraw = True
486.0690 	EXP 	rating: autoDraw = True
487.2768 	DATA 	Keypress: 7
487.4947 	DATA 	Keypress: return
487.4973 	DATA 	RatingScale rating: (key response) rating=7
487.4974 	DATA 	RatingScale rating: rating RT=1.437
487.4974 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.218), (7, 1.437)]
487.5280 	EXP 	text: autoDraw = False
487.5280 	EXP 	rating: autoDraw = False
487.5280 	EXP 	text_8: autoDraw = True
487.7628 	EXP 	text_8: autoDraw = False
487.7628 	EXP 	text_3: text = u'What does WADE mean ?'
487.7628 	EXP 	word1: text = u'1)  vada'
487.7628 	EXP 	word2: text = u'2)  pulsa'
487.7628 	EXP 	word3: text = u'3)  pl\xf6ja'
487.7628 	EXP 	text_3: autoDraw = True
487.7628 	EXP 	word1: autoDraw = True
487.7628 	EXP 	word2: autoDraw = True
487.7628 	EXP 	word3: autoDraw = True
489.0377 	DATA 	Keypress: 1
489.0542 	EXP 	text_3: autoDraw = False
489.0542 	EXP 	word1: autoDraw = False
489.0542 	EXP 	word2: autoDraw = False
489.0542 	EXP 	word3: autoDraw = False
489.0542 	EXP 	text_9: autoDraw = True
489.5411 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'SCRAPE'), ('target', u'skrapa'), ('distrOne', u'rispa'), ('distrTwo', u'kl\xf6sa'), ('corrAns', 3), ('w1', u'rispa'), ('w2', u'kl\xf6sa'), ('w3', u'skrapa')])
489.5435 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
489.5438 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
489.5441 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
489.5843 	EXP 	RatingScale rating: reset()
489.6076 	EXP 	text_9: autoDraw = False
489.6076 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRAPE?'
489.6076 	EXP 	text: autoDraw = True
489.6076 	EXP 	rating: autoDraw = True
493.1131 	DATA 	Keypress: 4
493.3311 	DATA 	Keypress: return
493.3337 	DATA 	RatingScale rating: (key response) rating=4
493.3338 	DATA 	RatingScale rating: rating RT=3.749
493.3338 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.53), (4, 3.749)]
493.3645 	EXP 	text: autoDraw = False
493.3645 	EXP 	rating: autoDraw = False
493.3645 	EXP 	text_8: autoDraw = True
493.5494 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
493.5904 	EXP 	RatingScale rating: reset()
493.5992 	EXP 	text_8: autoDraw = False
493.5992 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRAPE?'
493.5992 	EXP 	text: autoDraw = True
493.5992 	EXP 	rating: autoDraw = True
494.0523 	DATA 	Keypress: 4
494.3039 	DATA 	Keypress: return
494.3065 	DATA 	RatingScale rating: (key response) rating=4
494.3065 	DATA 	RatingScale rating: rating RT=0.715
494.3066 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.463), (4, 0.715)]
494.3371 	EXP 	text: autoDraw = False
494.3371 	EXP 	rating: autoDraw = False
494.3371 	EXP 	text_8: autoDraw = True
494.5719 	EXP 	text_8: autoDraw = False
494.5719 	EXP 	text_3: text = u'What does SCRAPE mean ?'
494.5719 	EXP 	word1: text = u'1)  rispa'
494.5719 	EXP 	word2: text = u'2)  kl\xf6sa'
494.5719 	EXP 	word3: text = u'3)  skrapa'
494.5719 	EXP 	text_3: autoDraw = True
494.5719 	EXP 	word1: autoDraw = True
494.5719 	EXP 	word2: autoDraw = True
494.5719 	EXP 	word3: autoDraw = True
500.2410 	DATA 	Keypress: 3
500.2574 	EXP 	text_3: autoDraw = False
500.2574 	EXP 	word1: autoDraw = False
500.2574 	EXP 	word2: autoDraw = False
500.2574 	EXP 	word3: autoDraw = False
500.2574 	EXP 	text_9: autoDraw = True
500.7443 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'BRAID'), ('target', u'fl\xe4ta'), ('distrOne', u'knyta'), ('distrTwo', u'binda'), ('corrAns', 3), ('w1', u'binda'), ('w2', u'knyta'), ('w3', u'fl\xe4ta')])
500.7486 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
500.7489 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
500.7492 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
500.7907 	EXP 	RatingScale rating: reset()
500.8108 	EXP 	text_9: autoDraw = False
500.8108 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb BRAID?'
500.8108 	EXP 	text: autoDraw = True
500.8108 	EXP 	rating: autoDraw = True
504.0145 	DATA 	Keypress: 7
504.1989 	DATA 	Keypress: return
504.2014 	DATA 	RatingScale rating: (key response) rating=7
504.2014 	DATA 	RatingScale rating: rating RT=3.410
504.2014 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.225), (7, 3.41)]
504.2323 	EXP 	text: autoDraw = False
504.2323 	EXP 	rating: autoDraw = False
504.2323 	EXP 	text_8: autoDraw = True
504.4172 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
504.4587 	EXP 	RatingScale rating: reset()
504.4839 	EXP 	text_8: autoDraw = False
504.4839 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb BRAID?'
504.4839 	EXP 	text: autoDraw = True
504.4839 	EXP 	rating: autoDraw = True
505.7251 	DATA 	Keypress: 1
505.9119 	DATA 	Keypress: return
505.9120 	DATA 	RatingScale rating: (key response) rating=1
505.9121 	DATA 	RatingScale rating: rating RT=1.453
505.9121 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.268), (1, 1.452)]
505.9430 	EXP 	text: autoDraw = False
505.9430 	EXP 	rating: autoDraw = False
505.9430 	EXP 	text_8: autoDraw = True
506.1777 	EXP 	text_8: autoDraw = False
506.1777 	EXP 	text_3: text = u'What does BRAID mean ?'
506.1777 	EXP 	word1: text = u'1)  binda'
506.1777 	EXP 	word2: text = u'2)  knyta'
506.1777 	EXP 	word3: text = u'3)  fl\xe4ta'
506.1777 	EXP 	text_3: autoDraw = True
506.1777 	EXP 	word1: autoDraw = True
506.1777 	EXP 	word2: autoDraw = True
506.1777 	EXP 	word3: autoDraw = True
507.8551 	DATA 	Keypress: 3
507.8716 	EXP 	text_3: autoDraw = False
507.8716 	EXP 	word1: autoDraw = False
507.8716 	EXP 	word2: autoDraw = False
507.8716 	EXP 	word3: autoDraw = False
507.8716 	EXP 	text_9: autoDraw = True
508.3585 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'MOUNT'), ('target', u'g\xe5 uppf\xf6r'), ('distrOne', u'str\xf6va runt'), ('distrTwo', u'kliva \xf6ver'), ('corrAns', 2), ('w1', u'str\xf6va runt'), ('w2', u'g\xe5 uppf\xf6r'), ('w3', u'kliva \xf6ver')])
508.3609 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
508.3612 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
508.3615 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
508.4037 	EXP 	RatingScale rating: reset()
508.4250 	EXP 	text_9: autoDraw = False
508.4250 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
508.4250 	EXP 	text: autoDraw = True
508.4250 	EXP 	rating: autoDraw = True
516.1569 	DATA 	Keypress: 4
516.4251 	DATA 	Keypress: return
516.4278 	DATA 	RatingScale rating: (key response) rating=4
516.4278 	DATA 	RatingScale rating: rating RT=8.023
516.4279 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.754), (4, 8.023)]
516.4586 	EXP 	text: autoDraw = False
516.4586 	EXP 	rating: autoDraw = False
516.4586 	EXP 	text_8: autoDraw = True
516.6435 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
516.6850 	EXP 	RatingScale rating: reset()
516.7102 	EXP 	text_8: autoDraw = False
516.7102 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
516.7102 	EXP 	text: autoDraw = True
516.7102 	EXP 	rating: autoDraw = True
517.8173 	DATA 	Keypress: 7
518.0856 	DATA 	Keypress: return
518.0881 	DATA 	RatingScale rating: (key response) rating=7
518.0882 	DATA 	RatingScale rating: rating RT=1.402
518.0882 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.133), (7, 1.402)]
518.1190 	EXP 	text: autoDraw = False
518.1190 	EXP 	rating: autoDraw = False
518.1190 	EXP 	text_8: autoDraw = True
518.3704 	EXP 	text_8: autoDraw = False
518.3704 	EXP 	text_3: text = u'What does MOUNT mean ?'
518.3704 	EXP 	word1: text = u'1)  str\xf6va runt'
518.3704 	EXP 	word2: text = u'2)  g\xe5 uppf\xf6r'
518.3704 	EXP 	word3: text = u'3)  kliva \xf6ver'
518.3704 	EXP 	text_3: autoDraw = True
518.3704 	EXP 	word1: autoDraw = True
518.3704 	EXP 	word2: autoDraw = True
518.3704 	EXP 	word3: autoDraw = True
520.9535 	DATA 	Keypress: 2
520.9701 	EXP 	text_3: autoDraw = False
520.9701 	EXP 	word1: autoDraw = False
520.9701 	EXP 	word2: autoDraw = False
520.9701 	EXP 	word3: autoDraw = False
520.9701 	EXP 	text_9: autoDraw = True
521.4569 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'GLIDE'), ('target', u'glida'), ('distrOne', u'hasa'), ('distrTwo', u'snava'), ('corrAns', 3), ('w1', u'hasa'), ('w2', u'snava'), ('w3', u'glida')])
521.4593 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
521.4596 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
521.4599 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
521.5012 	EXP 	RatingScale rating: reset()
521.5235 	EXP 	text_9: autoDraw = False
521.5235 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb GLIDE?'
521.5235 	EXP 	text: autoDraw = True
521.5235 	EXP 	rating: autoDraw = True
526.2029 	DATA 	Keypress: 4
526.6054 	DATA 	Keypress: return
526.6079 	DATA 	RatingScale rating: (key response) rating=4
526.6079 	DATA 	RatingScale rating: rating RT=5.106
526.6080 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.703), (4, 5.106)]
526.6388 	EXP 	text: autoDraw = False
526.6388 	EXP 	rating: autoDraw = False
526.6388 	EXP 	text_8: autoDraw = True
