7.5990 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
767.4850 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
767.4853 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
767.4856 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
767.5243 	EXP 	RatingScale rating: reset()
767.5485 	EXP 	text_7: autoDraw = False
767.5485 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb POKE?'
767.5485 	EXP 	text_10: autoDraw = True
767.5485 	EXP 	rating: autoDraw = True
775.0455 	DATA 	Keypress: 6
775.4480 	DATA 	Keypress: return
775.4505 	DATA 	RatingScale rating: (key response) rating=6
775.4505 	DATA 	RatingScale rating: rating RT=7.926
775.4506 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 7.523), (6, 7.926)]
775.4655 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
775.5044 	EXP 	RatingScale rating: reset()
775.5147 	EXP 	text_10: autoDraw = False
775.5147 	EXP 	rating: autoDraw = False
775.5147 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb POKE?'
775.5147 	EXP 	text_10: autoDraw = True
775.5147 	EXP 	rating: autoDraw = True
777.1251 	DATA 	Keypress: 1
778.3830 	DATA 	Keypress: return
778.3855 	DATA 	RatingScale rating: (key response) rating=1
778.3855 	DATA 	RatingScale rating: rating RT=2.880
778.3856 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.622), (1, 2.88)]
778.4665 	EXP 	text_10: autoDraw = False
778.4665 	EXP 	rating: autoDraw = False
778.4665 	EXP 	text_7: text = u'What does the verb POKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
778.4665 	EXP 	text_7: autoDraw = True
780.4626 	DATA 	Keypress: return
780.4633 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'CRAWL'), ('target', u'kravla'), ('distrOne', u'huka'), ('distrTwo', u'kl\xe4ttra'), ('corrAns', 1), ('w1', u'kravla'), ('w2', u'huka'), ('w3', u'kl\xe4ttra')])
780.4658 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
780.4661 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
780.4664 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
780.5061 	EXP 	RatingScale rating: reset()
780.5295 	EXP 	text_7: autoDraw = False
780.5295 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CRAWL?'
780.5295 	EXP 	text_10: autoDraw = True
780.5295 	EXP 	rating: autoDraw = True
784.4876 	DATA 	Keypress: 1
787.2716 	DATA 	Keypress: 5
789.0828 	DATA 	Keypress: return
789.0853 	DATA 	RatingScale rating: (key response) rating=5
789.0854 	DATA 	RatingScale rating: rating RT=8.579
789.0854 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.983), (5, 6.767), (5, 8.579)]
789.1004 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
789.1404 	EXP 	RatingScale rating: reset()
789.1495 	EXP 	text_10: autoDraw = False
789.1495 	EXP 	rating: autoDraw = False
789.1495 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CRAWL?'
789.1495 	EXP 	text_10: autoDraw = True
789.1495 	EXP 	rating: autoDraw = True
790.2568 	DATA 	Keypress: 3
793.1750 	DATA 	Keypress: return
793.1774 	DATA 	RatingScale rating: (key response) rating=3
793.1775 	DATA 	RatingScale rating: rating RT=4.036
793.1775 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.118), (3, 4.036)]
793.2586 	EXP 	text_10: autoDraw = False
793.2586 	EXP 	rating: autoDraw = False
793.2586 	EXP 	text_7: text = u'What does the verb CRAWL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
793.2586 	EXP 	text_7: autoDraw = True
800.8225 	DATA 	Keypress: return
800.8233 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'SKATE'), ('target', u'\xe5ka skridskor'), ('distrOne', u'\xe5ka skidor'), ('distrTwo', u'\xe5ka k\xe4lke'), ('corrAns', 1), ('w1', u'\xe5ka skridskor'), ('w2', u'\xe5ka skidor'), ('w3', u'\xe5ka k\xe4lke')])
800.8257 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
800.8260 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
800.8263 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
800.8660 	EXP 	RatingScale rating: reset()
800.8894 	EXP 	text_7: autoDraw = False
800.8894 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKATE?'
800.8894 	EXP 	text_10: autoDraw = True
800.8894 	EXP 	rating: autoDraw = True
805.9041 	DATA 	Keypress: 2
806.3905 	DATA 	Keypress: 1
806.7930 	DATA 	Keypress: return
806.7955 	DATA 	RatingScale rating: (key response) rating=1
806.7956 	DATA 	RatingScale rating: rating RT=5.929
806.7956 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.039), (1, 5.526), (1, 5.929)]
806.8105 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
806.8499 	EXP 	RatingScale rating: reset()
806.8599 	EXP 	text_10: autoDraw = False
806.8599 	EXP 	rating: autoDraw = False
806.8599 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKATE?'
806.8599 	EXP 	text_10: autoDraw = True
806.8599 	EXP 	rating: autoDraw = True
807.8346 	DATA 	Keypress: 7
808.1850 	DATA 	Keypress: return
808.1874 	DATA 	RatingScale rating: (key response) rating=7
808.1875 	DATA 	RatingScale rating: rating RT=1.337
808.1875 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.001), (7, 1.337)]
808.2685 	EXP 	text_10: autoDraw = False
808.2685 	EXP 	rating: autoDraw = False
808.2685 	EXP 	text_7: text = u'What does the verb SKATE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
808.2685 	EXP 	text_7: autoDraw = True
812.8138 	DATA 	Keypress: return
812.8145 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'CLIMB'), ('target', u'kl\xe4ttra'), ('distrOne', u'kliva'), ('distrTwo', u'krypa'), ('corrAns', 3), ('w1', u'krypa'), ('w2', u'kliva'), ('w3', u'kl\xe4ttra')])
812.8169 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
812.8171 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
812.8174 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
812.9105 	EXP 	RatingScale rating: reset()
812.9308 	EXP 	text_7: autoDraw = False
812.9308 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLIMB?'
812.9308 	EXP 	text_10: autoDraw = True
812.9308 	EXP 	rating: autoDraw = True
815.6984 	DATA 	Keypress: 7
816.1176 	DATA 	Keypress: return
816.1201 	DATA 	RatingScale rating: (key response) rating=7
816.1201 	DATA 	RatingScale rating: rating RT=3.209
816.1201 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.789), (7, 3.209)]
816.1351 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
816.1749 	EXP 	RatingScale rating: reset()
816.1845 	EXP 	text_10: autoDraw = False
816.1845 	EXP 	rating: autoDraw = False
816.1845 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLIMB?'
816.1845 	EXP 	text_10: autoDraw = True
816.1845 	EXP 	rating: autoDraw = True
817.8619 	DATA 	Keypress: 6
817.9960 	DATA 	Keypress: return
817.9985 	DATA 	RatingScale rating: (key response) rating=6
817.9985 	DATA 	RatingScale rating: rating RT=1.823
817.9985 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.688), (6, 1.823)]
818.0795 	EXP 	text_10: autoDraw = False
818.0795 	EXP 	rating: autoDraw = False
818.0795 	EXP 	text_7: text = u'What does the verb CLIMB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
818.0795 	EXP 	text_7: autoDraw = True
820.2100 	DATA 	Keypress: return
820.2271 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'SPRINT'), ('target', u'spurta'), ('distrOne', u'springa'), ('distrTwo', u'l\xf6pa'), ('corrAns', 1), ('w1', u'spurta'), ('w2', u'l\xf6pa'), ('w3', u'springa')])
820.2295 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
820.2298 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
820.2301 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
820.2700 	EXP 	RatingScale rating: reset()
820.2933 	EXP 	text_7: autoDraw = False
820.2933 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SPRINT?'
820.2933 	EXP 	text_10: autoDraw = True
820.2933 	EXP 	rating: autoDraw = True
824.5703 	DATA 	Keypress: 2
824.9225 	DATA 	Keypress: return
824.9249 	DATA 	RatingScale rating: (key response) rating=2
824.9249 	DATA 	RatingScale rating: rating RT=4.654
824.9249 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.302), (2, 4.654)]
824.9399 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
824.9799 	EXP 	RatingScale rating: reset()
824.9892 	EXP 	text_10: autoDraw = False
824.9892 	EXP 	rating: autoDraw = False
824.9892 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SPRINT?'
824.9892 	EXP 	text_10: autoDraw = True
824.9892 	EXP 	rating: autoDraw = True
825.7609 	DATA 	Keypress: 7
828.0922 	DATA 	Keypress: return
828.0947 	DATA 	RatingScale rating: (key response) rating=7
828.0947 	DATA 	RatingScale rating: rating RT=3.114
828.0947 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.782), (7, 3.114)]
828.1757 	EXP 	text_10: autoDraw = False
828.1757 	EXP 	rating: autoDraw = False
828.1757 	EXP 	text_7: text = u'What does the verb SPRINT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
828.1757 	EXP 	text_7: autoDraw = True
877.6839 	DATA 	Keypress: return
877.6847 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'PAT'), ('target', u'klappa'), ('distrOne', u'sl\xe5'), ('distrTwo', u'borsta'), ('corrAns', 2), ('w1', u'sl\xe5'), ('w2', u'klappa'), ('w3', u'borsta')])
877.6873 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
877.6876 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
877.6879 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
877.7265 	EXP 	RatingScale rating: reset()
877.7508 	EXP 	text_7: autoDraw = False
877.7508 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PAT?'
877.7508 	EXP 	text_10: autoDraw = True
877.7508 	EXP 	rating: autoDraw = True
880.7026 	DATA 	Keypress: 7
880.8896 	DATA 	Keypress: return
880.8898 	DATA 	RatingScale rating: (key response) rating=7
880.8898 	DATA 	RatingScale rating: rating RT=3.163
880.8898 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.977), (7, 3.163)]
880.9047 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
880.9430 	EXP 	RatingScale rating: reset()
880.9541 	EXP 	text_10: autoDraw = False
880.9541 	EXP 	rating: autoDraw = False
880.9541 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PAT?'
880.9541 	EXP 	text_10: autoDraw = True
880.9541 	EXP 	rating: autoDraw = True
881.3904 	DATA 	Keypress: 1
882.5163 	DATA 	Keypress: return
882.5165 	DATA 	RatingScale rating: (key response) rating=1
882.5165 	DATA 	RatingScale rating: rating RT=1.573
882.5165 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.449), (1, 1.573)]
882.5975 	EXP 	text_10: autoDraw = False
882.5975 	EXP 	rating: autoDraw = False
882.5975 	EXP 	text_7: text = u'What does the verb PAT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
882.5975 	EXP 	text_7: autoDraw = True
883.6209 	DATA 	Keypress: return
883.6216 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'CATCH'), ('target', u'f\xe5nga'), ('distrOne', u'krama'), ('distrTwo', u'omfamna'), ('corrAns', 1), ('w1', u'f\xe5nga'), ('w2', u'krama'), ('w3', u'omfamna')])
883.6240 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
883.6243 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
883.6246 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
883.6638 	EXP 	RatingScale rating: reset()
883.6877 	EXP 	text_7: autoDraw = False
883.6877 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CATCH?'
883.6877 	EXP 	text_10: autoDraw = True
883.6877 	EXP 	rating: autoDraw = True
886.7571 	DATA 	Keypress: 1
886.8577 	DATA 	Keypress: return
886.8602 	DATA 	RatingScale rating: (key response) rating=1
886.8602 	DATA 	RatingScale rating: rating RT=3.196
886.8602 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.095), (1, 3.196)]
886.8752 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
886.9148 	EXP 	RatingScale rating: reset()
886.9245 	EXP 	text_10: autoDraw = False
886.9245 	EXP 	rating: autoDraw = False
886.9245 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CATCH?'
886.9245 	EXP 	text_10: autoDraw = True
886.9245 	EXP 	rating: autoDraw = True
890.7989 	DATA 	Keypress: 1
892.9983 	DATA 	Keypress: return
892.9984 	DATA 	RatingScale rating: (key response) rating=1
892.9985 	DATA 	RatingScale rating: rating RT=6.083
892.9985 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.885), (1, 6.083)]
893.0794 	EXP 	text_10: autoDraw = False
893.0794 	EXP 	rating: autoDraw = False
893.0794 	EXP 	text_7: text = u'What does the verb CATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
893.0794 	EXP 	text_7: autoDraw = True
894.3711 	DATA 	Keypress: return
894.3719 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'TRIP'), ('target', u'snubbla'), ('distrOne', u'stampa'), ('distrTwo', u'stappla'), ('corrAns', 1), ('w1', u'snubbla'), ('w2', u'stampa'), ('w3', u'stappla')])
894.3743 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
894.3746 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
894.3749 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
894.4139 	EXP 	RatingScale rating: reset()
894.4380 	EXP 	text_7: autoDraw = False
894.4380 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRIP?'
894.4380 	EXP 	text_10: autoDraw = True
894.4380 	EXP 	rating: autoDraw = True
898.4650 	DATA 	Keypress: 1
898.7316 	DATA 	Keypress: return
898.7341 	DATA 	RatingScale rating: (key response) rating=1
898.7341 	DATA 	RatingScale rating: rating RT=4.320
898.7342 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.067), (1, 4.319)]
898.7490 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
898.7880 	EXP 	RatingScale rating: reset()
898.7983 	EXP 	text_10: autoDraw = False
898.7983 	EXP 	rating: autoDraw = False
898.7983 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRIP?'
898.7983 	EXP 	text_10: autoDraw = True
898.7983 	EXP 	rating: autoDraw = True
900.6267 	DATA 	Keypress: 7
902.9243 	DATA 	Keypress: return
902.9267 	DATA 	RatingScale rating: (key response) rating=7
902.9268 	DATA 	RatingScale rating: rating RT=4.138
902.9268 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.84), (7, 4.138)]
903.0079 	EXP 	text_10: autoDraw = False
903.0079 	EXP 	rating: autoDraw = False
903.0079 	EXP 	text_7: text = u'What does the verb TRIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
903.0079 	EXP 	text_7: autoDraw = True
903.8468 	DATA 	Keypress: return
903.8474 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'FLIT'), ('target', u'rusa'), ('distrOne', u'hasa'), ('distrTwo', u'svassa'), ('corrAns', 3), ('w1', u'svassa'), ('w2', u'hasa'), ('w3', u'rusa')])
903.8498 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
903.8501 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
903.8504 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
903.8895 	EXP 	RatingScale rating: reset()
903.9136 	EXP 	text_7: autoDraw = False
903.9136 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FLIT?'
903.9136 	EXP 	text_10: autoDraw = True
903.9136 	EXP 	rating: autoDraw = True
908.2743 	DATA 	Keypress: 1
908.5091 	DATA 	Keypress: return
908.5116 	DATA 	RatingScale rating: (key response) rating=1
908.5116 	DATA 	RatingScale rating: rating RT=4.622
908.5117 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.386), (1, 4.621)]
908.5266 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
908.5664 	EXP 	RatingScale rating: reset()
908.5759 	EXP 	text_10: autoDraw = False
908.5759 	EXP 	rating: autoDraw = False
908.5759 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FLIT?'
908.5759 	EXP 	text_10: autoDraw = True
908.5759 	EXP 	rating: autoDraw = True
909.3476 	DATA 	Keypress: 7
909.8005 	DATA 	Keypress: return
909.8030 	DATA 	RatingScale rating: (key response) rating=7
909.8030 	DATA 	RatingScale rating: rating RT=1.236
909.8030 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.783), (7, 1.236)]
909.8839 	EXP 	text_10: autoDraw = False
909.8839 	EXP 	rating: autoDraw = False
909.8839 	EXP 	text_7: text = u'What does the verb FLIT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
909.8839 	EXP 	text_7: autoDraw = True
942.7889 	DATA 	Keypress: return
942.7897 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'CREEP'), ('target', u'krypa'), ('distrOne', u'kn\xe4b\xf6ja'), ('distrTwo', u'kl\xe4ttra'), ('corrAns', 1), ('w1', u'krypa'), ('w2', u'kn\xe4b\xf6ja'), ('w3', u'kl\xe4ttra')])
942.7921 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
942.7924 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
942.7927 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
942.8323 	EXP 	RatingScale rating: reset()
942.8559 	EXP 	text_7: autoDraw = False
942.8559 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CREEP?'
942.8559 	EXP 	text_10: autoDraw = True
942.8559 	EXP 	rating: autoDraw = True
947.4345 	DATA 	Keypress: 1
947.6190 	DATA 	Keypress: return
947.6216 	DATA 	RatingScale rating: (key response) rating=1
947.6216 	DATA 	RatingScale rating: rating RT=4.789
947.6217 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.603), (1, 4.789)]
947.6365 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
947.6763 	EXP 	RatingScale rating: reset()
947.6857 	EXP 	text_10: autoDraw = False
947.6857 	EXP 	rating: autoDraw = False
947.6857 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CREEP?'
947.6857 	EXP 	text_10: autoDraw = True
947.6857 	EXP 	rating: autoDraw = True
948.6589 	DATA 	Keypress: 3
950.7217 	DATA 	Keypress: return
950.7242 	DATA 	RatingScale rating: (key response) rating=3
950.7243 	DATA 	RatingScale rating: rating RT=3.047
950.7243 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.984), (3, 3.047)]
950.8053 	EXP 	text_10: autoDraw = False
950.8053 	EXP 	rating: autoDraw = False
950.8053 	EXP 	text_7: text = u'What does the verb CREEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
950.8053 	EXP 	text_7: autoDraw = True
960.8346 	DATA 	Keypress: return
960.8353 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'SCRATCH'), ('target', u'repa'), ('distrOne', u'riva'), ('distrTwo', u'kl\xf6sa'), ('corrAns', 3), ('w1', u'kl\xf6sa'), ('w2', u'riva'), ('w3', u'repa')])
960.8377 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
960.8380 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
960.8383 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
960.8786 	EXP 	RatingScale rating: reset()
960.9013 	EXP 	text_7: autoDraw = False
960.9013 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRATCH?'
960.9013 	EXP 	text_10: autoDraw = True
960.9013 	EXP 	rating: autoDraw = True
962.8639 	DATA 	Keypress: 7
963.3167 	DATA 	Keypress: return
963.3191 	DATA 	RatingScale rating: (key response) rating=7
963.3192 	DATA 	RatingScale rating: rating RT=2.440
963.3192 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.987), (7, 2.44)]
963.3340 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
963.3748 	EXP 	RatingScale rating: reset()
963.3834 	EXP 	text_10: autoDraw = False
963.3834 	EXP 	rating: autoDraw = False
963.3834 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRATCH?'
963.3834 	EXP 	text_10: autoDraw = True
963.3834 	EXP 	rating: autoDraw = True
963.8366 	DATA 	Keypress: 1
965.4297 	DATA 	Keypress: return
965.4323 	DATA 	RatingScale rating: (key response) rating=1
965.4324 	DATA 	RatingScale rating: rating RT=2.057
965.4324 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.463), (1, 2.057)]
965.5133 	EXP 	text_10: autoDraw = False
965.5133 	EXP 	rating: autoDraw = False
965.5133 	EXP 	text_7: text = u'What does the verb SCRATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
965.5133 	EXP 	text_7: autoDraw = True
968.5828 	DATA 	Keypress: return
968.5835 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'SLIP'), ('target', u'halka'), ('distrOne', u'snava'), ('distrTwo', u'ramla'), ('corrAns', 2), ('w1', u'ramla'), ('w2', u'halka'), ('w3', u'snava')])
968.5859 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
968.5862 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
968.5865 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
968.6259 	EXP 	RatingScale rating: reset()
968.6497 	EXP 	text_7: autoDraw = False
968.6497 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLIP?'
968.6497 	EXP 	text_10: autoDraw = True
968.6497 	EXP 	rating: autoDraw = True
972.1718 	DATA 	Keypress: 1
974.1339 	DATA 	Keypress: 3
974.6203 	DATA 	Keypress: return
974.6228 	DATA 	RatingScale rating: (key response) rating=3
974.6228 	DATA 	RatingScale rating: rating RT=5.996
974.6229 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.547), (3, 5.51), (3, 5.996)]
974.6378 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
974.6767 	EXP 	RatingScale rating: reset()
974.6872 	EXP 	text_10: autoDraw = False
974.6872 	EXP 	rating: autoDraw = False
974.6872 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLIP?'
974.6872 	EXP 	text_10: autoDraw = True
974.6872 	EXP 	rating: autoDraw = True
976.1482 	DATA 	Keypress: 1
979.8026 	DATA 	Keypress: 5
980.8424 	DATA 	Keypress: return
980.8448 	DATA 	RatingScale rating: (key response) rating=5
980.8449 	DATA 	RatingScale rating: rating RT=6.168
980.8449 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.471), (5, 5.128), (5, 6.167)]
980.9259 	EXP 	text_10: autoDraw = False
980.9259 	EXP 	rating: autoDraw = False
980.9259 	EXP 	text_7: text = u'What does the verb SLIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
980.9259 	EXP 	text_7: autoDraw = True
982.1840 	DATA 	Keypress: return
982.1848 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'SWAY'), ('target', u'vingla'), ('distrOne', u'tassa'), ('distrTwo', u'ramla'), ('corrAns', 2), ('w1', u'tassa'), ('w2', u'vingla'), ('w3', u'ramla')])
982.1873 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
982.1876 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
982.1879 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
982.2271 	EXP 	RatingScale rating: reset()
982.2508 	EXP 	text_7: autoDraw = False
982.2508 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
982.2508 	EXP 	text_10: autoDraw = True
982.2508 	EXP 	rating: autoDraw = True
986.4942 	DATA 	Keypress: 4
986.7290 	DATA 	Keypress: return
986.7315 	DATA 	RatingScale rating: (key response) rating=4
986.7316 	DATA 	RatingScale rating: rating RT=4.504
986.7316 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.268), (4, 4.504)]
986.7465 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
986.7853 	EXP 	RatingScale rating: reset()
986.7957 	EXP 	text_10: autoDraw = False
986.7957 	EXP 	rating: autoDraw = False
986.7957 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
986.7957 	EXP 	text_10: autoDraw = True
986.7957 	EXP 	rating: autoDraw = True
987.0476 	DATA 	Keypress: 4
989.2098 	DATA 	Keypress: return
989.2124 	DATA 	RatingScale rating: (key response) rating=4
989.2124 	DATA 	RatingScale rating: rating RT=2.427
989.2124 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.264), (4, 2.426)]
989.3953 	EXP 	text_10: autoDraw = False
989.3953 	EXP 	rating: autoDraw = False
989.3953 	EXP 	text_7: text = u'What does the verb SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
989.3953 	EXP 	text_7: autoDraw = True
995.7183 	DATA 	Keypress: return
995.7189 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'THROW'), ('target', u'kasta'), ('distrOne', u'greppa'), ('distrTwo', u'tr\xe4ffa'), ('corrAns', 2), ('w1', u'greppa'), ('w2', u'kasta'), ('w3', u'tr\xe4ffa')])
995.7214 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
