7.3908 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
496.2422 	EXP 	rating: autoDraw = False
496.2422 	EXP 	text_7: text = u'What does the verb CLEAN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
496.2422 	EXP 	text_7: autoDraw = True
498.5735 	DATA 	Keypress: return
498.5742 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'CLUTCH'), ('target', u'gripa tag i'), ('distrOne', u's\xe4tta ihop'), ('distrTwo', u'dra ut'), ('corrAns', 1), ('w1', u'gripa tag i'), ('w2', u'dra ut'), ('w3', u's\xe4tta ihop')])
498.5767 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
498.5770 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
498.5773 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
498.6170 	EXP 	RatingScale rating: reset()
498.6404 	EXP 	text_7: autoDraw = False
498.6404 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLUTCH?'
498.6404 	EXP 	text_10: autoDraw = True
498.6404 	EXP 	rating: autoDraw = True
538.1364 	DATA 	Keypress: 1
539.1787 	DATA 	Keypress: return
539.1788 	DATA 	RatingScale rating: (key response) rating=1
539.1788 	DATA 	RatingScale rating: rating RT=40.561
539.1789 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 39.521), (1, 40.561)]
539.1937 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
539.2337 	EXP 	RatingScale rating: reset()
539.2431 	EXP 	text_10: autoDraw = False
539.2431 	EXP 	rating: autoDraw = False
539.2431 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLUTCH?'
539.2431 	EXP 	text_10: autoDraw = True
539.2431 	EXP 	rating: autoDraw = True
540.2513 	DATA 	Keypress: 7
550.0607 	DATA 	Keypress: return
550.0632 	DATA 	RatingScale rating: (key response) rating=7
550.0632 	DATA 	RatingScale rating: rating RT=10.829
550.0632 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.017), (7, 10.829)]
550.1442 	EXP 	text_10: autoDraw = False
550.1442 	EXP 	rating: autoDraw = False
550.1442 	EXP 	text_7: text = u'What does the verb CLUTCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
550.1442 	EXP 	text_7: autoDraw = True
553.1634 	DATA 	Keypress: return
553.1641 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'PLOD'), ('target', u'lunka'), ('distrOne', u'pulsa'), ('distrTwo', u'vingla'), ('corrAns', 1), ('w1', u'lunka'), ('w2', u'pulsa'), ('w3', u'vingla')])
553.1665 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
553.1668 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
553.1671 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
553.2071 	EXP 	RatingScale rating: reset()
553.2302 	EXP 	text_7: autoDraw = False
553.2302 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PLOD?'
553.2302 	EXP 	text_10: autoDraw = True
553.2302 	EXP 	rating: autoDraw = True
565.2888 	DATA 	Keypress: 6
565.7583 	DATA 	Keypress: return
565.7609 	DATA 	RatingScale rating: (key response) rating=6
565.7609 	DATA 	RatingScale rating: rating RT=12.553
565.7609 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 12.083), (6, 12.553)]
565.7757 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
565.8164 	EXP 	RatingScale rating: reset()
565.8251 	EXP 	text_10: autoDraw = False
565.8251 	EXP 	rating: autoDraw = False
565.8251 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PLOD?'
565.8251 	EXP 	text_10: autoDraw = True
565.8251 	EXP 	rating: autoDraw = True
566.5130 	DATA 	Keypress: 1
578.4540 	DATA 	Keypress: return
578.4565 	DATA 	RatingScale rating: (key response) rating=1
578.4565 	DATA 	RatingScale rating: rating RT=12.639
578.4565 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.698), (1, 12.639)]
578.5375 	EXP 	text_10: autoDraw = False
578.5375 	EXP 	rating: autoDraw = False
578.5375 	EXP 	text_7: text = u'What does the verb PLOD mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
578.5375 	EXP 	text_7: autoDraw = True
581.3721 	DATA 	Keypress: return
581.3728 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'WIPE'), ('target', u'torka'), ('distrOne', u'putsa'), ('distrTwo', u'gnugga'), ('corrAns', 2), ('w1', u'putsa'), ('w2', u'torka'), ('w3', u'gnugga')])
581.3752 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
581.3755 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
581.3758 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
581.4146 	EXP 	RatingScale rating: reset()
581.4389 	EXP 	text_7: autoDraw = False
581.4389 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WIPE?'
581.4389 	EXP 	text_10: autoDraw = True
581.4389 	EXP 	rating: autoDraw = True
602.6545 	DATA 	Keypress: 1
603.6943 	DATA 	Keypress: return
603.6968 	DATA 	RatingScale rating: (key response) rating=1
603.6968 	DATA 	RatingScale rating: rating RT=22.282
603.6969 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 21.241), (1, 22.282)]
603.7118 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
603.7507 	EXP 	RatingScale rating: reset()
603.7611 	EXP 	text_10: autoDraw = False
603.7611 	EXP 	rating: autoDraw = False
603.7611 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WIPE?'
603.7611 	EXP 	text_10: autoDraw = True
603.7611 	EXP 	rating: autoDraw = True
604.3836 	DATA 	Keypress: 7
605.3379 	DATA 	Keypress: return
605.3403 	DATA 	RatingScale rating: (key response) rating=7
605.3403 	DATA 	RatingScale rating: rating RT=1.589
605.3404 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.633), (7, 1.589)]
605.4214 	EXP 	text_10: autoDraw = False
605.4214 	EXP 	rating: autoDraw = False
605.4214 	EXP 	text_7: text = u'What does the verb WIPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
605.4214 	EXP 	text_7: autoDraw = True
613.3543 	DATA 	Keypress: return
613.3550 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'SKIM'), ('target', u'skumma'), ('distrOne', u'vispa'), ('distrTwo', u'sleva'), ('corrAns', 2), ('w1', u'sleva'), ('w2', u'skumma'), ('w3', u'vispa')])
613.3576 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
613.3579 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
613.3582 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
613.3986 	EXP 	RatingScale rating: reset()
613.4207 	EXP 	text_7: autoDraw = False
613.4207 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIM?'
613.4207 	EXP 	text_10: autoDraw = True
613.4207 	EXP 	rating: autoDraw = True
639.7351 	DATA 	Keypress: 1
640.7774 	DATA 	Keypress: return
640.7775 	DATA 	RatingScale rating: (key response) rating=1
640.7776 	DATA 	RatingScale rating: rating RT=27.378
640.7776 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 26.338), (1, 27.378)]
640.7925 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
640.8866 	EXP 	RatingScale rating: reset()
640.9088 	EXP 	text_10: autoDraw = False
640.9088 	EXP 	rating: autoDraw = False
640.9088 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIM?'
640.9088 	EXP 	text_10: autoDraw = True
640.9088 	EXP 	rating: autoDraw = True
641.4307 	DATA 	Keypress: 7
642.2029 	DATA 	Keypress: return
642.2031 	DATA 	RatingScale rating: (key response) rating=7
642.2031 	DATA 	RatingScale rating: rating RT=1.316
642.2031 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.543), (7, 1.316)]
642.2840 	EXP 	text_10: autoDraw = False
642.2840 	EXP 	rating: autoDraw = False
642.2840 	EXP 	text_7: text = u'What does the verb SKIM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
642.2840 	EXP 	text_7: autoDraw = True
645.6553 	DATA 	Keypress: return
645.6560 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'STAMP'), ('target', u'stampa'), ('distrOne', u'kliva'), ('distrTwo', u'skutta'), ('corrAns', 1), ('w1', u'stampa'), ('w2', u'kliva'), ('w3', u'skutta')])
645.6585 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
645.6587 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
645.6591 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
645.6999 	EXP 	RatingScale rating: reset()
645.7221 	EXP 	text_7: autoDraw = False
645.7221 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
645.7221 	EXP 	text_10: autoDraw = True
645.7221 	EXP 	rating: autoDraw = True
657.8969 	DATA 	Keypress: 7
659.1392 	DATA 	Keypress: return
659.1417 	DATA 	RatingScale rating: (key response) rating=7
659.1417 	DATA 	RatingScale rating: rating RT=13.441
659.1418 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 12.198), (7, 13.441)]
659.1567 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
659.1972 	EXP 	RatingScale rating: reset()
659.2059 	EXP 	text_10: autoDraw = False
659.2059 	EXP 	rating: autoDraw = False
659.2059 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
659.2059 	EXP 	text_10: autoDraw = True
659.2059 	EXP 	rating: autoDraw = True
659.8436 	DATA 	Keypress: 1
660.4330 	DATA 	Keypress: return
660.4331 	DATA 	RatingScale rating: (key response) rating=1
660.4331 	DATA 	RatingScale rating: rating RT=1.235
660.4332 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.648), (1, 1.235)]
660.5141 	EXP 	text_10: autoDraw = False
660.5141 	EXP 	rating: autoDraw = False
660.5141 	EXP 	text_7: text = u'What does the verb STAMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
660.5141 	EXP 	text_7: autoDraw = True
662.3424 	DATA 	Keypress: return
662.3431 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'CLAP'), ('target', u'klappa'), ('distrOne', u'kn\xe4ppa'), ('distrTwo', u'kl\xe4mma'), ('corrAns', 3), ('w1', u'kl\xe4mma'), ('w2', u'kn\xe4ppa'), ('w3', u'klappa')])
662.3456 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
662.3458 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
662.3461 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
662.3850 	EXP 	RatingScale rating: reset()
662.4092 	EXP 	text_7: autoDraw = False
662.4092 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAP?'
662.4092 	EXP 	text_10: autoDraw = True
662.4092 	EXP 	rating: autoDraw = True
664.1705 	DATA 	Keypress: 1
664.7910 	DATA 	Keypress: return
664.7935 	DATA 	RatingScale rating: (key response) rating=1
664.7936 	DATA 	RatingScale rating: rating RT=2.408
664.7936 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.787), (1, 2.408)]
664.8085 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
664.8475 	EXP 	RatingScale rating: reset()
664.8579 	EXP 	text_10: autoDraw = False
664.8579 	EXP 	rating: autoDraw = False
664.8579 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAP?'
664.8579 	EXP 	text_10: autoDraw = True
664.8579 	EXP 	rating: autoDraw = True
665.4451 	DATA 	Keypress: 7
666.2669 	DATA 	Keypress: return
666.2693 	DATA 	RatingScale rating: (key response) rating=7
666.2694 	DATA 	RatingScale rating: rating RT=1.421
666.2694 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.599), (7, 1.421)]
666.3503 	EXP 	text_10: autoDraw = False
666.3503 	EXP 	rating: autoDraw = False
666.3503 	EXP 	text_7: text = u'What does the verb CLAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
666.3503 	EXP 	text_7: autoDraw = True
667.8266 	DATA 	Keypress: return
667.8273 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'TUG'), ('target', u'rycka'), ('distrOne', u'pressa'), ('distrTwo', u'sl\xe5'), ('corrAns', 1), ('w1', u'rycka'), ('w2', u'sl\xe5'), ('w3', u'pressa')])
667.8297 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
667.8300 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
667.8302 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
667.8699 	EXP 	RatingScale rating: reset()
667.8933 	EXP 	text_7: autoDraw = False
667.8933 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TUG?'
667.8933 	EXP 	text_10: autoDraw = True
667.8933 	EXP 	rating: autoDraw = True
671.8684 	DATA 	Keypress: 1
673.0791 	DATA 	Keypress: 3
674.0151 	DATA 	Keypress: 4
676.1786 	DATA 	Keypress: 5
676.9333 	DATA 	Keypress: return
676.9357 	DATA 	RatingScale rating: (key response) rating=5
676.9358 	DATA 	RatingScale rating: rating RT=9.065
676.9358 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.0), (3, 5.211), (4, 6.147), (5, 8.31), (5, 9.065)]
676.9507 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
676.9903 	EXP 	RatingScale rating: reset()
676.9999 	EXP 	text_10: autoDraw = False
676.9999 	EXP 	rating: autoDraw = False
676.9999 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TUG?'
676.9999 	EXP 	text_10: autoDraw = True
676.9999 	EXP 	rating: autoDraw = True
677.4867 	DATA 	Keypress: 5
679.3147 	DATA 	Keypress: return
679.3172 	DATA 	RatingScale rating: (key response) rating=5
679.3172 	DATA 	RatingScale rating: rating RT=2.326
679.3172 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.497), (5, 2.326)]
679.3982 	EXP 	text_10: autoDraw = False
679.3982 	EXP 	rating: autoDraw = False
679.3982 	EXP 	text_7: text = u'What does the verb TUG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
679.3982 	EXP 	text_7: autoDraw = True
681.6626 	DATA 	Keypress: return
681.6634 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'CRAWL'), ('target', u'kravla'), ('distrOne', u'huka'), ('distrTwo', u'kl\xe4ttra'), ('corrAns', 1), ('w1', u'kravla'), ('w2', u'huka'), ('w3', u'kl\xe4ttra')])
681.6658 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
681.6661 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
681.6664 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
681.7059 	EXP 	RatingScale rating: reset()
681.7295 	EXP 	text_7: autoDraw = False
681.7295 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CRAWL?'
681.7295 	EXP 	text_10: autoDraw = True
681.7295 	EXP 	rating: autoDraw = True
686.4927 	DATA 	Keypress: 7
687.3816 	DATA 	Keypress: return
687.3840 	DATA 	RatingScale rating: (key response) rating=7
687.3841 	DATA 	RatingScale rating: rating RT=5.678
687.3841 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.788), (7, 5.678)]
687.3990 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
687.4385 	EXP 	RatingScale rating: reset()
687.4484 	EXP 	text_10: autoDraw = False
687.4484 	EXP 	rating: autoDraw = False
687.4484 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CRAWL?'
687.4484 	EXP 	text_10: autoDraw = True
687.4484 	EXP 	rating: autoDraw = True
689.1425 	DATA 	Keypress: 5
690.9226 	DATA 	Keypress: return
690.9227 	DATA 	RatingScale rating: (key response) rating=5
690.9227 	DATA 	RatingScale rating: rating RT=3.484
690.9228 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.705), (5, 3.484)]
691.0038 	EXP 	text_10: autoDraw = False
691.0038 	EXP 	rating: autoDraw = False
691.0038 	EXP 	text_7: text = u'What does the verb CRAWL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
691.0038 	EXP 	text_7: autoDraw = True
698.8194 	DATA 	Keypress: return
698.8201 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'CLICK'), ('target', u'klicka'), ('distrOne', u'klappa'), ('distrTwo', u'kl\xe4mma'), ('corrAns', 1), ('w1', u'klicka'), ('w2', u'klappa'), ('w3', u'kl\xe4mma')])
698.8226 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
698.8228 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
698.8231 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
698.8628 	EXP 	RatingScale rating: reset()
698.8861 	EXP 	text_7: autoDraw = False
698.8861 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLICK?'
698.8861 	EXP 	text_10: autoDraw = True
698.8861 	EXP 	rating: autoDraw = True
703.1295 	DATA 	Keypress: 1
703.8698 	DATA 	Keypress: return
703.8699 	DATA 	RatingScale rating: (key response) rating=1
703.8700 	DATA 	RatingScale rating: rating RT=5.007
703.8700 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.268), (1, 5.007)]
703.8849 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
703.9242 	EXP 	RatingScale rating: reset()
703.9342 	EXP 	text_10: autoDraw = False
703.9342 	EXP 	rating: autoDraw = False
703.9342 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLICK?'
703.9342 	EXP 	text_10: autoDraw = True
703.9342 	EXP 	rating: autoDraw = True
704.4209 	DATA 	Keypress: 7
705.0245 	DATA 	Keypress: return
705.0270 	DATA 	RatingScale rating: (key response) rating=7
705.0270 	DATA 	RatingScale rating: rating RT=1.102
705.0270 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.498), (7, 1.102)]
705.1082 	EXP 	text_10: autoDraw = False
705.1082 	EXP 	rating: autoDraw = False
705.1082 	EXP 	text_7: text = u'What does the verb CLICK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
705.1082 	EXP 	text_7: autoDraw = True
707.3893 	DATA 	Keypress: return
707.3900 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'SPRINT'), ('target', u'spurta'), ('distrOne', u'springa'), ('distrTwo', u'l\xf6pa'), ('corrAns', 1), ('w1', u'spurta'), ('w2', u'l\xf6pa'), ('w3', u'springa')])
707.3924 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
707.3927 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
707.3930 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
707.4332 	EXP 	RatingScale rating: reset()
707.4562 	EXP 	text_7: autoDraw = False
707.4562 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SPRINT?'
707.4562 	EXP 	text_10: autoDraw = True
707.4562 	EXP 	rating: autoDraw = True
710.9280 	DATA 	Keypress: 7
713.4293 	DATA 	Keypress: return
713.4294 	DATA 	RatingScale rating: (key response) rating=7
713.4295 	DATA 	RatingScale rating: rating RT=5.996
713.4295 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.496), (7, 5.996)]
713.4444 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
713.4847 	EXP 	RatingScale rating: reset()
713.4936 	EXP 	text_10: autoDraw = False
713.4936 	EXP 	rating: autoDraw = False
713.4936 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SPRINT?'
713.4936 	EXP 	text_10: autoDraw = True
713.4936 	EXP 	rating: autoDraw = True
714.2819 	DATA 	Keypress: 2
715.0033 	DATA 	Keypress: 3
715.3388 	DATA 	Keypress: return
715.3413 	DATA 	RatingScale rating: (key response) rating=3
715.3413 	DATA 	RatingScale rating: rating RT=1.856
715.3414 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.798), (3, 1.521), (3, 1.856)]
715.4223 	EXP 	text_10: autoDraw = False
715.4223 	EXP 	rating: autoDraw = False
715.4223 	EXP 	text_7: text = u'What does the verb SPRINT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
715.4223 	EXP 	text_7: autoDraw = True
717.9048 	DATA 	Keypress: return
717.9055 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'STIR'), ('target', u'r\xf6ra'), ('distrOne', u'sleva'), ('distrTwo', u'vispa'), ('corrAns', 3), ('w1', u'vispa'), ('w2', u'sleva'), ('w3', u'r\xf6ra')])
717.9079 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
717.9082 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
717.9085 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
717.9472 	EXP 	RatingScale rating: reset()
717.9715 	EXP 	text_7: autoDraw = False
717.9715 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
717.9715 	EXP 	text_10: autoDraw = True
717.9715 	EXP 	rating: autoDraw = True
721.8458 	DATA 	Keypress: 1
722.6510 	DATA 	Keypress: return
722.6534 	DATA 	RatingScale rating: (key response) rating=1
722.6535 	DATA 	RatingScale rating: rating RT=4.706
722.6535 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.9), (1, 4.706)]
722.6684 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
722.7080 	EXP 	RatingScale rating: reset()
722.7177 	EXP 	text_10: autoDraw = False
722.7177 	EXP 	rating: autoDraw = False
722.7177 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
722.7177 	EXP 	text_10: autoDraw = True
722.7177 	EXP 	rating: autoDraw = True
724.1268 	DATA 	Keypress: 7
725.5044 	DATA 	Keypress: return
725.5045 	DATA 	RatingScale rating: (key response) rating=7
725.5046 	DATA 	RatingScale rating: rating RT=2.796
725.5046 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.42), (7, 2.796)]
725.5855 	EXP 	text_10: autoDraw = False
725.5855 	EXP 	rating: autoDraw = False
725.5855 	EXP 	text_7: text = u'What does the verb STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
725.5855 	EXP 	text_7: autoDraw = True
727.7661 	DATA 	Keypress: return
727.7668 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'WANDER'), ('target', u'vandra'), ('distrOne', u'marschera'), ('distrTwo', u'spatsera'), ('corrAns', 3), ('w1', u'spatsera'), ('w2', u'marschera'), ('w3', u'vandra')])
727.7694 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
727.7696 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
727.7699 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
727.8116 	EXP 	RatingScale rating: reset()
727.8329 	EXP 	text_7: autoDraw = False
727.8329 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WANDER?'
727.8329 	EXP 	text_10: autoDraw = True
727.8329 	EXP 	rating: autoDraw = True
731.1706 	DATA 	Keypress: 7
732.5110 	DATA 	Keypress: return
732.5137 	DATA 	RatingScale rating: (key response) rating=7
732.5138 	DATA 	RatingScale rating: rating RT=4.701
732.5138 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.36), (7, 4.701)]
732.5285 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
732.5790 	EXP 	RatingScale rating: reset()
732.6113 	EXP 	text_10: autoDraw = False
732.6113 	EXP 	rating: autoDraw = False
732.6113 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WANDER?'
732.6113 	EXP 	text_10: autoDraw = True
732.6113 	EXP 	rating: autoDraw = True
733.7885 	DATA 	Keypress: 2
734.1224 	DATA 	Keypress: return
734.1249 	DATA 	RatingScale rating: (key response) rating=2
734.1250 	DATA 	RatingScale rating: rating RT=1.545
734.1250 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.209), (2, 1.545)]
734.2058 	EXP 	text_10: autoDraw = False
734.2058 	EXP 	rating: autoDraw = False
734.2058 	EXP 	text_7: text = u'What does the verb WANDER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
734.2058 	EXP 	text_7: autoDraw = True
739.4387 	DATA 	Keypress: return
739.4394 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'SCRATCH'), ('target', u'repa'), ('distrOne', u'riva'), ('distrTwo', u'kl\xf6sa'), ('corrAns', 1), ('w1', u'repa'), ('w2', u'kl\xf6sa'), ('w3', u'riva')])
739.4419 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
739.4421 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
739.4424 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
739.4828 	EXP 	RatingScale rating: reset()
739.5054 	EXP 	text_7: autoDraw = False
739.5054 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRATCH?'
739.5054 	EXP 	text_10: autoDraw = True
739.5054 	EXP 	rating: autoDraw = True
748.4112 	DATA 	Keypress: 1
748.7466 	DATA 	Keypress: return
748.7490 	DATA 	RatingScale rating: (key response) rating=1
748.7491 	DATA 	RatingScale rating: rating RT=9.266
748.7491 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 8.93), (1, 9.266)]
748.7641 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
748.8050 	EXP 	RatingScale rating: reset()
748.8134 	EXP 	text_10: autoDraw = False
748.8134 	EXP 	rating: autoDraw = False
748.8134 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRATCH?'
748.8134 	EXP 	text_10: autoDraw = True
748.8134 	EXP 	rating: autoDraw = True
749.4175 	DATA 	Keypress: 7
749.9206 	DATA 	Keypress: return
749.9230 	DATA 	RatingScale rating: (key response) rating=7
749.9231 	DATA 	RatingScale rating: rating RT=1.117
749.9231 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.614), (7, 1.117)]
750.0041 	EXP 	text_10: autoDraw = False
750.0041 	EXP 	rating: autoDraw = False
750.0041 	EXP 	text_7: text = u'What does the verb SCRATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
