8.9778 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
776.5948 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
776.6340 	EXP 	RatingScale rating: reset()
776.6578 	EXP 	text_7: autoDraw = False
776.6578 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNOCK?'
776.6578 	EXP 	text_10: autoDraw = True
776.6578 	EXP 	rating: autoDraw = True
779.3248 	DATA 	Keypress: 7
779.9980 	DATA 	Keypress: return
779.9981 	DATA 	RatingScale rating: (key response) rating=7
779.9982 	DATA 	RatingScale rating: rating RT=3.364
779.9982 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.692), (7, 3.363)]
780.0131 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
780.0542 	EXP 	RatingScale rating: reset()
780.0792 	EXP 	text_10: autoDraw = False
780.0792 	EXP 	rating: autoDraw = False
780.0792 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNOCK?'
780.0792 	EXP 	text_10: autoDraw = True
780.0792 	EXP 	rating: autoDraw = True
781.2702 	DATA 	Keypress: 1
781.5049 	DATA 	Keypress: return
781.5074 	DATA 	RatingScale rating: (key response) rating=1
781.5074 	DATA 	RatingScale rating: rating RT=1.453
781.5075 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.217), (1, 1.453)]
781.5885 	EXP 	text_10: autoDraw = False
781.5885 	EXP 	rating: autoDraw = False
781.5885 	EXP 	text_7: text = u'What does the verb KNOCK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
781.5885 	EXP 	text_7: autoDraw = True
785.7313 	DATA 	Keypress: return
785.7320 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'STEP'), ('target', u'g\xe5'), ('distrOne', u'klampa'), ('distrTwo', u'traska'), ('corrAns', 2), ('w1', u'traska'), ('w2', u'g\xe5'), ('w3', u'klampa')])
785.7345 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
785.7348 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
785.7351 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
785.8277 	EXP 	RatingScale rating: reset()
785.8485 	EXP 	text_7: autoDraw = False
785.8485 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STEP?'
785.8485 	EXP 	text_10: autoDraw = True
785.8485 	EXP 	rating: autoDraw = True
793.8820 	DATA 	Keypress: 1
795.3410 	DATA 	Keypress: return
795.3434 	DATA 	RatingScale rating: (key response) rating=1
795.3434 	DATA 	RatingScale rating: rating RT=9.515
795.3434 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 8.055), (1, 9.515)]
795.3585 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
795.3977 	EXP 	RatingScale rating: reset()
795.4077 	EXP 	text_10: autoDraw = False
795.4077 	EXP 	rating: autoDraw = False
795.4077 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STEP?'
795.4077 	EXP 	text_10: autoDraw = True
795.4077 	EXP 	rating: autoDraw = True
796.6827 	DATA 	Keypress: 7
796.9846 	DATA 	Keypress: return
796.9870 	DATA 	RatingScale rating: (key response) rating=7
796.9871 	DATA 	RatingScale rating: rating RT=1.589
796.9871 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.286), (7, 1.589)]
797.0681 	EXP 	text_10: autoDraw = False
797.0681 	EXP 	rating: autoDraw = False
797.0681 	EXP 	text_7: text = u'What does the verb STEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
797.0681 	EXP 	text_7: autoDraw = True
799.4834 	DATA 	Keypress: return
799.4841 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'CREEP'), ('target', u'krypa'), ('distrOne', u'kn\xe4b\xf6ja'), ('distrTwo', u'kl\xe4ttra'), ('corrAns', 3), ('w1', u'kn\xe4b\xf6ja'), ('w2', u'kl\xe4ttra'), ('w3', u'krypa')])
799.4865 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
799.4868 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
799.4871 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
799.5263 	EXP 	RatingScale rating: reset()
799.5502 	EXP 	text_7: autoDraw = False
799.5502 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CREEP?'
799.5502 	EXP 	text_10: autoDraw = True
799.5502 	EXP 	rating: autoDraw = True
807.8186 	DATA 	Keypress: 2
807.9384 	DATA 	Keypress: return
807.9385 	DATA 	RatingScale rating: (key response) rating=2
807.9385 	DATA 	RatingScale rating: rating RT=8.412
807.9386 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 8.293), (2, 8.412)]
807.9534 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
807.9926 	EXP 	RatingScale rating: reset()
808.0028 	EXP 	text_10: autoDraw = False
808.0028 	EXP 	rating: autoDraw = False
808.0028 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CREEP?'
808.0028 	EXP 	text_10: autoDraw = True
808.0028 	EXP 	rating: autoDraw = True
809.3613 	DATA 	Keypress: 7
810.3174 	DATA 	Keypress: return
810.3200 	DATA 	RatingScale rating: (key response) rating=7
810.3200 	DATA 	RatingScale rating: rating RT=2.327
810.3200 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.37), (7, 2.327)]
810.4011 	EXP 	text_10: autoDraw = False
810.4011 	EXP 	rating: autoDraw = False
810.4011 	EXP 	text_7: text = u'What does the verb CREEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
810.4011 	EXP 	text_7: autoDraw = True
812.7827 	DATA 	Keypress: return
812.7834 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'SNATCH'), ('target', u'rycka till sig'), ('distrOne', u'knuffa ifr\xe5n sig'), ('distrTwo', u'plocka \xe5t sig'), ('corrAns', 1), ('w1', u'rycka till sig'), ('w2', u'knuffa ifr\xe5n sig'), ('w3', u'plocka \xe5t sig')])
812.7858 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
812.7861 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
812.7864 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
812.8261 	EXP 	RatingScale rating: reset()
812.8496 	EXP 	text_7: autoDraw = False
812.8496 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNATCH?'
812.8496 	EXP 	text_10: autoDraw = True
812.8496 	EXP 	rating: autoDraw = True
820.3800 	DATA 	Keypress: 7
820.7154 	DATA 	Keypress: return
820.7179 	DATA 	RatingScale rating: (key response) rating=7
820.7179 	DATA 	RatingScale rating: rating RT=7.891
820.7179 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.555), (7, 7.891)]
820.7329 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
820.7729 	EXP 	RatingScale rating: reset()
820.7822 	EXP 	text_10: autoDraw = False
820.7822 	EXP 	rating: autoDraw = False
820.7822 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNATCH?'
820.7822 	EXP 	text_10: autoDraw = True
820.7822 	EXP 	rating: autoDraw = True
823.1975 	DATA 	Keypress: 1
823.5161 	DATA 	Keypress: return
823.5186 	DATA 	RatingScale rating: (key response) rating=1
823.5187 	DATA 	RatingScale rating: rating RT=2.745
823.5187 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.426), (1, 2.745)]
823.5997 	EXP 	text_10: autoDraw = False
823.5997 	EXP 	rating: autoDraw = False
823.5997 	EXP 	text_7: text = u'What does the verb SNATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
823.5997 	EXP 	text_7: autoDraw = True
826.9211 	DATA 	Keypress: return
826.9380 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'TRUDGE'), ('target', u'sl\xe4pa sig fram'), ('distrOne', u'kasta sig fram'), ('distrTwo', u'ta sig fram'), ('corrAns', 1), ('w1', u'sl\xe4pa sig fram'), ('w2', u'ta sig fram'), ('w3', u'kasta sig fram')])
826.9404 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
826.9407 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
826.9410 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
826.9806 	EXP 	RatingScale rating: reset()
827.0043 	EXP 	text_7: autoDraw = False
827.0043 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRUDGE?'
827.0043 	EXP 	text_10: autoDraw = True
827.0043 	EXP 	rating: autoDraw = True
842.9704 	DATA 	Keypress: 1
843.2891 	DATA 	Keypress: return
843.2916 	DATA 	RatingScale rating: (key response) rating=1
843.2916 	DATA 	RatingScale rating: rating RT=16.310
843.2917 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 15.991), (1, 16.31)]
843.3066 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
843.3470 	EXP 	RatingScale rating: reset()
843.3557 	EXP 	text_10: autoDraw = False
843.3557 	EXP 	rating: autoDraw = False
843.3557 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRUDGE?'
843.3557 	EXP 	text_10: autoDraw = True
843.3557 	EXP 	rating: autoDraw = True
844.0438 	DATA 	Keypress: 7
844.1947 	DATA 	Keypress: return
844.1972 	DATA 	RatingScale rating: (key response) rating=7
844.1972 	DATA 	RatingScale rating: rating RT=0.850
844.1972 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.698), (7, 0.85)]
844.2784 	EXP 	text_10: autoDraw = False
844.2784 	EXP 	rating: autoDraw = False
844.2784 	EXP 	text_7: text = u'What does the verb TRUDGE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
844.2784 	EXP 	text_7: autoDraw = True
852.2951 	DATA 	Keypress: return
852.2958 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'FLEE'), ('target', u'fly'), ('distrOne', u'lyfta'), ('distrTwo', u'flyga'), ('corrAns', 2), ('w1', u'lyfta'), ('w2', u'fly'), ('w3', u'flyga')])
852.2982 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
852.2984 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
852.2987 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
852.3377 	EXP 	RatingScale rating: reset()
852.3618 	EXP 	text_7: autoDraw = False
852.3618 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FLEE?'
852.3618 	EXP 	text_10: autoDraw = True
852.3618 	EXP 	rating: autoDraw = True
856.1356 	DATA 	Keypress: 1
857.3765 	DATA 	Keypress: return
857.3790 	DATA 	RatingScale rating: (key response) rating=1
857.3790 	DATA 	RatingScale rating: rating RT=5.041
857.3790 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.799), (1, 5.041)]
857.3941 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
857.4334 	EXP 	RatingScale rating: reset()
857.4434 	EXP 	text_10: autoDraw = False
857.4434 	EXP 	rating: autoDraw = False
857.4434 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FLEE?'
857.4434 	EXP 	text_10: autoDraw = True
857.4434 	EXP 	rating: autoDraw = True
857.7121 	DATA 	Keypress: 7
858.0139 	DATA 	Keypress: return
858.0165 	DATA 	RatingScale rating: (key response) rating=7
858.0165 	DATA 	RatingScale rating: rating RT=0.583
858.0165 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.28), (7, 0.582)]
858.0976 	EXP 	text_10: autoDraw = False
858.0976 	EXP 	rating: autoDraw = False
858.0976 	EXP 	text_7: text = u'What does the verb FLEE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
858.0976 	EXP 	text_7: autoDraw = True
859.6743 	DATA 	Keypress: return
859.6750 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'KNEEL'), ('target', u'kn\xe4b\xf6ja'), ('distrOne', u'krypa'), ('distrTwo', u'kr\xe4la'), ('corrAns', 3), ('w1', u'kr\xe4la'), ('w2', u'krypa'), ('w3', u'kn\xe4b\xf6ja')])
859.6775 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
859.6778 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
859.6781 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
859.7172 	EXP 	RatingScale rating: reset()
859.7410 	EXP 	text_7: autoDraw = False
859.7410 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNEEL?'
859.7410 	EXP 	text_10: autoDraw = True
859.7410 	EXP 	rating: autoDraw = True
862.7937 	DATA 	Keypress: 1
863.0284 	DATA 	Keypress: return
863.0309 	DATA 	RatingScale rating: (key response) rating=1
863.0310 	DATA 	RatingScale rating: rating RT=3.313
863.0310 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.078), (1, 3.313)]
863.0459 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
863.0850 	EXP 	RatingScale rating: reset()
863.0953 	EXP 	text_10: autoDraw = False
863.0953 	EXP 	rating: autoDraw = False
863.0953 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNEEL?'
863.0953 	EXP 	text_10: autoDraw = True
863.0953 	EXP 	rating: autoDraw = True
863.7998 	DATA 	Keypress: 7
864.2215 	DATA 	Keypress: return
864.2217 	DATA 	RatingScale rating: (key response) rating=7
864.2217 	DATA 	RatingScale rating: rating RT=1.136
864.2217 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.716), (7, 1.136)]
864.3027 	EXP 	text_10: autoDraw = False
864.3027 	EXP 	rating: autoDraw = False
864.3027 	EXP 	text_7: text = u'What does the verb KNEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
864.3027 	EXP 	text_7: autoDraw = True
866.9025 	DATA 	Keypress: return
866.9033 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'WRAP'), ('target', u'sl\xe5 in'), ('distrOne', u'sl\xe5 ihop'), ('distrTwo', u'sl\xe5 till'), ('corrAns', 2), ('w1', u'sl\xe5 ihop'), ('w2', u'sl\xe5 in'), ('w3', u'sl\xe5 till')])
866.9057 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
866.9060 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
866.9063 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
866.9451 	EXP 	RatingScale rating: reset()
866.9694 	EXP 	text_7: autoDraw = False
866.9694 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
866.9694 	EXP 	text_10: autoDraw = True
866.9694 	EXP 	rating: autoDraw = True
871.3469 	DATA 	Keypress: 7
872.2022 	DATA 	Keypress: return
872.2046 	DATA 	RatingScale rating: (key response) rating=7
872.2047 	DATA 	RatingScale rating: rating RT=5.259
872.2047 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.403), (7, 5.259)]
872.2196 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
872.2590 	EXP 	RatingScale rating: reset()
872.2688 	EXP 	text_10: autoDraw = False
872.2688 	EXP 	rating: autoDraw = False
872.2688 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
872.2688 	EXP 	text_10: autoDraw = True
872.2688 	EXP 	rating: autoDraw = True
872.8730 	DATA 	Keypress: 7
875.3216 	DATA 	Keypress: return
875.3241 	DATA 	RatingScale rating: (key response) rating=7
875.3241 	DATA 	RatingScale rating: rating RT=3.065
875.3241 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.615), (7, 3.064)]
875.4051 	EXP 	text_10: autoDraw = False
875.4051 	EXP 	rating: autoDraw = False
875.4051 	EXP 	text_7: text = u'What does the verb WRAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
875.4051 	EXP 	text_7: autoDraw = True
890.6669 	DATA 	Keypress: return
890.6677 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'TOSS'), ('target', u'sl\xe4nga'), ('distrOne', u'f\xe5nga'), ('distrTwo', u'gripa'), ('corrAns', 3), ('w1', u'gripa'), ('w2', u'f\xe5nga'), ('w3', u'sl\xe4nga')])
890.6700 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
890.6703 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
890.6706 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
890.7094 	EXP 	RatingScale rating: reset()
890.7337 	EXP 	text_7: autoDraw = False
890.7337 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TOSS?'
890.7337 	EXP 	text_10: autoDraw = True
890.7337 	EXP 	rating: autoDraw = True
892.9478 	DATA 	Keypress: 7
893.1490 	DATA 	Keypress: return
893.1515 	DATA 	RatingScale rating: (key response) rating=7
893.1516 	DATA 	RatingScale rating: rating RT=2.442
893.1516 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.24), (7, 2.442)]
893.1665 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
893.2060 	EXP 	RatingScale rating: reset()
893.2158 	EXP 	text_10: autoDraw = False
893.2158 	EXP 	rating: autoDraw = False
893.2158 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TOSS?'
893.2158 	EXP 	text_10: autoDraw = True
893.2158 	EXP 	rating: autoDraw = True
893.8702 	DATA 	Keypress: 1
894.1720 	DATA 	Keypress: return
894.1745 	DATA 	RatingScale rating: (key response) rating=1
894.1746 	DATA 	RatingScale rating: rating RT=0.968
894.1746 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.665), (1, 0.968)]
894.2556 	EXP 	text_10: autoDraw = False
894.2556 	EXP 	rating: autoDraw = False
894.2556 	EXP 	text_7: text = u'What does the verb TOSS mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
894.2556 	EXP 	text_7: autoDraw = True
895.6982 	DATA 	Keypress: return
895.6989 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'INCH'), ('target', u'r\xf6ra sig l\xe5ngsamt fram\xe5t'), ('distrOne', u'dra sig snabbt tillbaka'), ('distrTwo', u'hasa sig bak\xe5t'), ('corrAns', 2), ('w1', u'hasa sig bak\xe5t'), ('w2', u'r\xf6ra sig l\xe5ngsamt fram\xe5t'), ('w3', u'dra sig snabbt tillbaka')])
895.7014 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
895.7017 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
895.7020 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
895.7405 	EXP 	RatingScale rating: reset()
895.7651 	EXP 	text_7: autoDraw = False
895.7651 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb INCH?'
895.7651 	EXP 	text_10: autoDraw = True
895.7651 	EXP 	rating: autoDraw = True
917.1315 	DATA 	Keypress: return
921.9615 	DATA 	Keypress: 3
922.1796 	DATA 	Keypress: return
922.1820 	DATA 	RatingScale rating: (key response) rating=3
922.1821 	DATA 	RatingScale rating: rating RT=26.441
922.1821 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 26.222), (3, 26.441)]
922.1970 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
922.2361 	EXP 	RatingScale rating: reset()
922.2463 	EXP 	text_10: autoDraw = False
922.2463 	EXP 	rating: autoDraw = False
922.2463 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb INCH?'
922.2463 	EXP 	text_10: autoDraw = True
922.2463 	EXP 	rating: autoDraw = True
922.4312 	DATA 	Keypress: 3
922.6156 	DATA 	Keypress: return
923.3727 	DATA 	Keypress: return
923.3728 	DATA 	RatingScale rating: (key response) rating=3
923.3728 	DATA 	RatingScale rating: rating RT=1.136
923.3729 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.196), (3, 1.136)]
923.4538 	EXP 	text_10: autoDraw = False
923.4538 	EXP 	rating: autoDraw = False
923.4538 	EXP 	text_7: text = u'What does the verb INCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
923.4538 	EXP 	text_7: autoDraw = True
931.7390 	DATA 	Keypress: return
931.7397 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'BASH'), ('target', u'sl\xe5'), ('distrOne', u'knuffa'), ('distrTwo', u'trycka'), ('corrAns', 2), ('w1', u'trycka'), ('w2', u'sl\xe5'), ('w3', u'knuffa')])
931.7422 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
931.7425 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
931.7428 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
931.7823 	EXP 	RatingScale rating: reset()
931.8058 	EXP 	text_7: autoDraw = False
931.8058 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BASH?'
931.8058 	EXP 	text_10: autoDraw = True
931.8058 	EXP 	rating: autoDraw = True
936.1162 	DATA 	Keypress: 7
938.1454 	DATA 	Keypress: return
938.1480 	DATA 	RatingScale rating: (key response) rating=7
938.1480 	DATA 	RatingScale rating: rating RT=6.365
938.1480 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.335), (7, 6.365)]
938.1629 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
938.2017 	EXP 	RatingScale rating: reset()
938.2122 	EXP 	text_10: autoDraw = False
938.2122 	EXP 	rating: autoDraw = False
938.2122 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BASH?'
938.2122 	EXP 	text_10: autoDraw = True
938.2122 	EXP 	rating: autoDraw = True
939.7723 	DATA 	Keypress: 2
939.9734 	DATA 	Keypress: return
939.9759 	DATA 	RatingScale rating: (key response) rating=2
939.9760 	DATA 	RatingScale rating: rating RT=1.774
939.9760 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.572), (2, 1.774)]
940.0570 	EXP 	text_10: autoDraw = False
940.0570 	EXP 	rating: autoDraw = False
940.0570 	EXP 	text_7: text = u'What does the verb BASH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
940.0570 	EXP 	text_7: autoDraw = True
942.6233 	DATA 	Keypress: return
942.6240 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'STIR'), ('target', u'r\xf6ra'), ('distrOne', u'sleva'), ('distrTwo', u'vispa'), ('corrAns', 2), ('w1', u'sleva'), ('w2', u'r\xf6ra'), ('w3', u'vispa')])
942.6263 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
942.6266 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
942.6269 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
942.6658 	EXP 	RatingScale rating: reset()
942.6901 	EXP 	text_7: autoDraw = False
942.6901 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
942.6901 	EXP 	text_10: autoDraw = True
942.6901 	EXP 	rating: autoDraw = True
944.9376 	DATA 	Keypress: 7
945.1077 	DATA 	Keypress: return
945.1079 	DATA 	RatingScale rating: (key response) rating=7
945.1079 	DATA 	RatingScale rating: rating RT=2.441
945.1079 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.273), (7, 2.441)]
945.1228 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
945.1635 	EXP 	RatingScale rating: reset()
945.1708 	EXP 	text_10: autoDraw = False
945.1708 	EXP 	rating: autoDraw = False
945.1708 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
945.1708 	EXP 	text_10: autoDraw = True
945.1708 	EXP 	rating: autoDraw = True
945.7780 	DATA 	Keypress: 1
945.8936 	DATA 	Keypress: return
945.8961 	DATA 	RatingScale rating: (key response) rating=1
945.8961 	DATA 	RatingScale rating: rating RT=0.732
945.8961 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.614), (1, 0.732)]
945.9772 	EXP 	text_10: autoDraw = False
945.9772 	EXP 	rating: autoDraw = False
945.9772 	EXP 	text_7: text = u'What does the verb STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
945.9772 	EXP 	text_7: autoDraw = True
947.3862 	DATA 	Keypress: return
947.3870 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'STROLL'), ('target', u'strosa'), ('distrOne', u'trava'), ('distrTwo', u'marschera'), ('corrAns', 1), ('w1', u'strosa'), ('w2', u'trava'), ('w3', u'marschera')])
947.3893 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
947.3896 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
947.3899 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
947.4296 	EXP 	RatingScale rating: reset()
947.4531 	EXP 	text_7: autoDraw = False
947.4531 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STROLL?'
947.4531 	EXP 	text_10: autoDraw = True
947.4531 	EXP 	rating: autoDraw = True
951.2435 	DATA 	Keypress: 1
951.8329 	DATA 	Keypress: return
951.8330 	DATA 	RatingScale rating: (key response) rating=1
951.8331 	DATA 	RatingScale rating: rating RT=4.403
951.8331 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.815), (1, 4.403)]
951.8480 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
951.8880 	EXP 	RatingScale rating: reset()
951.8972 	EXP 	text_10: autoDraw = False
951.8972 	EXP 	rating: autoDraw = False
951.8972 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STROLL?'
951.8972 	EXP 	text_10: autoDraw = True
951.8972 	EXP 	rating: autoDraw = True
953.0381 	DATA 	Keypress: 7
953.2225 	DATA 	Keypress: return
953.2250 	DATA 	RatingScale rating: (key response) rating=7
953.2251 	DATA 	RatingScale rating: rating RT=1.336
953.2251 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.151), (7, 1.336)]
953.3060 	EXP 	text_10: autoDraw = False
953.3060 	EXP 	rating: autoDraw = False
953.3060 	EXP 	text_7: text = u'What does the verb STROLL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
953.3060 	EXP 	text_7: autoDraw = True
957.3151 	DATA 	Keypress: return
957.3319 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'DANCE'), ('target', u'dansa'), ('distrOne', u'snurra'), ('distrTwo', u'sv\xe4nga'), ('corrAns', 3), ('w1', u'sv\xe4nga'), ('w2', u'snurra'), ('w3', u'dansa')])
957.3344 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
